Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6934194691531451,1.3931070360309972,3674.429767042516,3.761607412550663,0.0
5.416374240759186,6.268586939711591,28701.36710178293,11.893870197507042,0.0
21.533358583380696,31.474407819965467,114105.2671333343,47.854508323699655,0.0
138.537741330906,186.1706443565482,734111.4913124708,199.30040910859813,0.0
750.5172744880457,1060.6173148548828,3976991.0375121543,968.773925903218,0.0
4983.450465313152,6663.384773567768,26407304.01569439,5060.993811066531,0.0
28845.469779877523,40283.92461978956,152852144.363571,28807.98535489592,0.0
191303.97357669956,258012.4091166208,1013719755.9829309,163149.46846560604,0.0
1154665.1643710923,1628716.42913777,6118570706.0024185,958430.2239315371,0.0
7693983.120069485,10473335.100586127,40770416553.2482,5727509.559596057,0.0
47289837.20248927,68025926.54092838,250588847335.99066,35028986.740153015,0.0
317090706.0419514,441503907.8305234,1680263651316.3005,214192655.85148945,0.0
1999810193.0053995,2933418252.8892937,10596994212735.611,1348549768.4459841,0.0
13469214186.23349,19229720914.479412,71373365972851.27,8297433746.354798,0.0
86455898432.03346,129657744716.92363,458129805791345.3,53423103358.91543,0.0
584176119813.1597,857298813398.5885,3095549258889933.0,330564129204.7589,0.0
3804139769519.64,5825009008304.153,20158136638684572.0,2166321510002.8875,0.0
25657176230767.426,38850173786085.92,135957376846836592.0,13642064722776.203,0.0
169090639821040.2,265191493352193.44,896011300411691900.0,89763006875203.28,0.0
1141688159399519.2,1782966853411002.2,6049805556658053100.0,602509024865158.2,0.0
7601609720778287.0,12217994374153762.0,40280929910404145000.0,4148368927521502.5,0.0
51392616164568560.0,82789654870008880.0,272329473056048800000.0,28090272522426132.0,0.0
346483112793278080.0,568793923247669630.0,1836014014691580600000.0,193118795517576032.0,0.0
2341905128065053700.0,3875933502104247800.0,12409755273616719000000.0,1316291428604569340.0,0.0
15909966575435129000.0,26715692481032310000.0,84306912883230750000000.0,9054149883179136000.0,0.0
107849930192474390000.0,182934237230917300000.0,571496780089921760000000.0,62037819449280600000.0,0.0
738780215213095100000.0,1265209688969599500000.0,3914796360414191400000000.0,427096122853250900000.0,0.0
5019271868045299000000.0,8701840266101842000000.0,26597121628772040000000000.0,2937965519480267700000.0,0.0
34665395365738095000000.0,60382881513502430000000.0,183691930043046170000000000.0,20249565801944670000000.0,0.0
235628006138792460000000.0,416759872756610400000000.0,1248592804529461300000000000.0,139727372039838120000000.0,0.0
1638750121318615000000000.0,2904902249008863000000000.0,8683736892867341000000000000.0,964412882665081800000000.0,0.0
11179712645428974000000000.0,20072606921465165000000000.0,59241297308128130000000000000.0,6672564256227627000000000.0,0.0
77862900531784890000000000.0,140709038674802460000000000.0,412595509917928100000000000000.0,46140702758594990000000000.0,0.0
535163346664055000000000000.0,972426769892935700000000000.0,2835830573972827500000000000000.0,320089880583104950000000000.0,0.0
3729317949179727400000000000.0,6851495594744275000000000000.0,19761655812703375000000000000000.0,2217124203626089000000000000.0,0.0
25739295869377570000000000000.0,47358333207826160000000000000.0,136392528811831740000000000000000.0,15414784346690416000000000000.0,0.0
