Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
3.4408601990079233,3.9809431209048416,18233.118194542985,10.769902094604149,0.0
5.97027594363415,6.100692078906952,31636.492225317365,18.07588049393918,0.0
7.496845793464588,6.95580913367923,39725.78585956885,25.74438080300431,0.0
8.56358558508959,7.579896986601351,45378.440015389744,30.22568508557191,0.0
9.363184788750043,8.147639338748322,49615.51619558648,34.85240193769519,0.0
9.824626559656362,8.567347800024173,52060.69613961906,38.63260703904466,0.0
10.278094414273674,8.908545417936962,54463.6223012362,41.96168474509569,0.0
10.559479146001763,9.186353499373515,55954.67999466335,44.61903139230682,0.0
10.760503669836647,9.371286366841655,57019.90894646439,46.88423561407371,0.0
10.927432271974814,9.533770234148383,57904.463609194536,49.128361432471564,0.0
11.120936272208493,9.631137079670879,58929.8413064328,50.980208288437254,0.0
11.144322889105473,9.68330900655996,59053.7669893699,52.94866346627283,0.0
11.12315874342219,9.552004570889908,58941.61818139418,54.82675764445233,0.0
11.151673836680475,9.566053746919346,59092.71966056984,56.5054201326398,0.0
11.235255245106378,9.638385866049411,59535.6175438187,58.19016928534528,0.0
11.325239096780205,9.633661164249128,60012.44197383831,59.38208679166782,0.0
11.25256071426695,9.56143448989348,59627.31922490057,60.24213170388302,0.0
11.277060730113103,9.543454786875685,59757.14480886933,61.20493126886913,0.0
11.264418587053807,9.412932113168091,59690.154092798126,61.692225465543515,0.0
11.231980861054002,9.414604056844903,59518.266582725155,65.38967231416851,0.0
11.296001425245686,9.663382253840593,59857.51155237689,69.12186297182417,0.0
11.28387454790836,9.851977612840521,59793.2512293664,71.35752028709419,0.0
11.326435401614622,9.974554668880826,60018.78119315588,73.24433538653949,0.0
11.249619670046542,10.038060118471718,59611.734631576626,74.21257132856093,0.0
11.303867660543421,9.875648216877206,59899.194733219585,75.24695840738875,0.0
11.26778684670368,9.788363946172554,59708.0025006828,76.09307484702497,0.0
11.38065215239597,9.822309694068924,60306.07575554624,76.73048919356114,0.0
11.506673661969742,9.884588993294008,60973.86373477766,77.3811371259913,0.0
11.434511790360622,9.676928144550047,60591.477977120936,77.91845385575844,0.0
11.363523572477575,9.82584877625701,60215.31141055867,78.45691989769627,0.0
11.502334866879986,10.144107536383927,60950.87245959705,78.92949480339486,0.0
11.484880971530282,10.068372098474466,60858.384268138965,79.40079281307314,0.0
11.541204256919674,10.036978756898192,61156.841357417354,79.96104934981774,0.0
11.503879305633324,9.884167515101236,60959.05644055099,80.08175427717104,0.0
11.347161149601076,9.743697796440555,60128.6069317361,80.1806579274286,0.0
11.333203230907936,9.673542711124433,60054.64392058115,79.76476236983584,0.0
11.326394850220778,9.662238505489533,60018.566311319904,79.21974089074531,0.0
11.340110747339274,9.687361297224756,60091.24685015081,78.94501541205197,0.0
11.42481308335725,10.01146058107731,60540.08452871007,78.78567784479603,0.0
11.515827653210986,10.132268230101577,61022.37073436501,78.72564596958098,0.0
11.515780907330335,10.245028648497973,61022.123027943446,78.60159404019727,0.0
11.496985907879836,9.92819620339241,60922.52832585525,77.97893352275402,0.0
11.341359156351983,9.864600649521128,60097.86216950916,77.59406767293898,0.0
