Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
3.4744515433452396,3.925155842406332,18411.118728186426,14.822100852697455,0.0
5.951748911158708,6.145578839673542,31538.317480229995,24.21064582426708,0.0
7.586266655698168,7.237334366306765,40199.627008544594,33.28596112235164,0.0
8.70773817545625,7.9186740714316715,46142.304591742664,39.505353645898204,0.0
9.413140706895085,8.472480174280667,49880.23260583705,43.961573017477015,0.0
9.96154943404412,8.706291450218092,52786.25045099979,47.94331243772329,0.0
10.345319710724699,9.138972550796021,54819.849147130175,50.36501164076403,0.0
10.73101783655774,9.293402576151863,56863.66351591946,52.20473402687221,0.0
10.90809005767934,9.421701133356757,57801.96921564282,54.57046074238071,0.0
10.937239204705486,9.30064667720435,57956.43054573437,56.87959720303351,0.0
10.999073413090088,9.288519199249686,58284.09001596437,59.328829795718335,0.0
10.992109492579386,9.414162818165247,58247.18820117816,61.15734770688638,0.0
11.129843006220582,9.811390956518185,58977.038089962865,62.71225592490619,0.0
11.201297384791332,9.890448549969395,59355.67484200926,63.69991203817247,0.0
11.227817000263798,9.969845887486853,59496.20228439786,64.62462486459938,0.0
11.373222706024903,10.014891990970577,60266.70711922596,65.31392500735735,0.0
11.538504829287342,10.031479542715239,61142.53709039363,66.11372584812366,0.0
11.488113824969501,10.101294826500164,60875.515158513386,66.39006926822073,0.0
11.553737933040809,10.071875882920715,61223.257307183245,66.67184995023743,0.0
11.47879222526686,9.88550505863644,60826.12000168909,70.22007311727985,0.0
11.382440767518851,9.723904467786081,60315.553627082394,73.69814656180681,0.0
11.355979261079513,9.792205181644892,60175.33410446034,75.33549040312082,0.0
11.328748198040202,9.839470016308084,60031.03670141503,76.63841938619831,0.0
11.350994926488408,9.80086103731096,60148.922115462075,77.19173576740958,0.0
11.313907628473162,9.707253188252837,59952.39652327928,77.62656783232764,0.0
11.291454013012109,9.609338735789606,59833.41481495116,78.12293445830913,0.0
11.3239066027242,9.655759176966539,60005.381087835536,78.15161742110266,0.0
11.286579349804677,9.788520818433879,59807.58397461499,78.44192539323689,0.0
11.267550486733553,9.792198166296211,59706.750029201095,79.14407420466485,0.0
11.292926506923779,9.772513731179105,59841.21756018911,79.1888248411233,0.0
11.458042821374894,10.121525219767522,60716.16891046557,79.3329302599593,0.0
11.38116406898449,10.083892164556156,60308.78840154881,78.91590948816663,0.0
11.283289777151172,10.04795558217347,59790.15252912406,78.64302775613949,0.0
11.258393675364585,9.9913202192133,59658.22808575694,78.63943132355732,0.0
11.359366570533625,10.031679214685479,60193.28345725768,79.20558938823294,0.0
11.397601678516557,9.904873056369544,60395.89129445923,79.32625583447268,0.0
11.319925336728927,9.919782257378344,59984.284359326586,79.32487112586978,0.0
11.299360780223639,9.766342793222986,59875.312774405065,79.12313372094454,0.0
11.207353369632886,9.588002126770258,59387.765505684656,79.30213486575211,0.0
11.098061083510428,9.496598581445067,58808.625681521764,79.8378260900426,0.0
11.090443552787535,9.656888442665085,58768.260386221154,80.41466935044306,0.0
11.163784844372055,9.969813540824255,59156.89589032752,81.10835197344821,0.0
11.282290001218769,10.008256069319804,59784.854716458256,81.98879257544932,0.0
