Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.757063879304194,5.388108516197205,25207.681496432928,20.670285611031918,0.0
9.45271000184204,9.519780558918484,50089.910299760966,35.53840951506927,0.0
13.926875900242193,12.734375604846276,73798.51539538338,50.3590459890464,0.0
18.258972093854894,16.04522400417821,96754.29312533708,63.37783944595596,0.0
22.730562732390716,19.856486303696762,120449.2519189384,76.84440993540598,0.0
27.222795025619448,23.317434489086562,144253.59084075745,90.30817156472648,0.0
31.5605129832201,26.68760574235628,167239.15829808332,104.3474974767708,0.0
35.85553557167936,30.065769335825205,189998.48299432895,118.39783118016706,0.0
40.21859590958553,33.68745262673856,213118.3397248937,132.52584212198732,0.0
44.55106541318529,37.10912732272784,236076.09562446884,146.3325264469262,0.0
48.96395780417934,40.60618726506386,259460.01240434631,160.48354561279956,0.0
53.255167318828846,44.0048438932881,282199.13162247406,175.15253483896822,0.0
57.53507066911154,47.38790764952559,304878.33947562205,189.25044811040186,0.0
61.724216404724636,50.402117060652536,327076.62272863585,203.5064519015136,0.0
65.76309065329227,53.454982269349294,348478.6173717957,217.54541680933445,0.0
69.88401198008566,56.58256382269987,370315.3794824739,230.9737060735505,0.0
73.81192093771239,59.68226866784914,391129.3690489379,244.49001953931844,0.0
77.96840729671074,62.95846094908718,413154.5902652702,257.63913460151207,0.0
82.05820684573622,65.9362488044032,434826.43807555625,270.6974191059184,0.0
85.84058141660799,68.64405554811341,454869.24092660577,297.33850272194366,0.0
89.83366435331105,71.57370858860236,476028.58740819525,325.1500330632081,0.0
93.7611942685839,74.50462366902258,496840.5684292261,350.60745648885944,0.0
97.59995315452203,77.25975038292867,517182.1517658122,376.3945767693762,0.0
101.47748848112981,80.1321718456702,537729.2114615069,402.3746835659653,0.0
105.50431827004151,83.23761169999554,559067.38251295,428.77575457134947,0.0
109.32733947089815,86.20822199033395,579325.5718562893,454.76380022797537,0.0
113.07315975494946,88.82862691827236,599174.6735414772,480.8228047485207,0.0
116.86157601874022,91.47796259654295,619249.4913233045,506.46017668567754,0.0
120.26651731785829,94.20164004792447,637292.275267331,531.943214955427,0.0
123.88758975637683,97.03955182171565,656480.3381190408,557.3552124159094,0.0
127.49296410608093,99.76619714407235,675585.2167981229,582.3997833979876,0.0
131.00629974286622,102.29017990545924,694202.3823374481,607.1416490699255,0.0
134.59640437276073,105.01498181353914,713226.3467712591,631.4831007830517,0.0
138.31913851724443,107.4871040624673,732953.1150028782,655.7828944444149,0.0
141.81291169132666,110.14538029648735,751466.6190523399,679.7160065885865,0.0
145.21648498554725,112.78988701953172,769502.1539384149,704.0283089533498,0.0
148.72117233640094,115.21517647936412,788073.4922105887,728.3729631147319,0.0
152.04348527454997,117.61533785008645,805678.4284698402,752.3717645098282,0.0
155.31612319706292,119.93799833228401,823020.1368212365,776.3880285540116,0.0
158.78286566833287,122.2593694159476,841390.4051764959,800.1601612807485,0.0
162.24946311168338,124.83651149301099,859759.9050288103,823.3682583494374,0.0
165.72766679856127,127.34376635179629,878190.9063655762,846.7222897016096,0.0
169.24901305365765,129.89260727041687,896850.5201713319,870.5513876690363,0.0
