Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.877773191380967,5.870377193716327,25847.320141127748,24.185812867681793,0.0
9.64414751875043,10.14350249772707,51104.33770185852,42.05962505193977,0.0
14.315313696625465,13.737715440552991,75856.84727841834,57.23847147392426,0.0
18.970803516459572,17.007963482649718,100526.28783371927,71.79678285875238,0.0
23.514085438027983,20.66620595325037,124601.13873611028,86.74551952236668,0.0
28.087711361222574,24.109456405684895,148836.78250311842,101.10753528435677,0.0
32.43500849912095,27.722418508060297,171873.1100368419,116.11315239331488,0.0
36.83130683886311,31.182753533949352,195169.0949391356,130.95373713550558,0.0
41.343491339876486,35.037520806374744,219079.1606100055,146.11154774129412,0.0
45.63577409468327,38.53373540878726,241823.96692772667,161.89461674565146,0.0
49.98412150190584,41.954939376097244,264865.85983859905,177.90226718151192,0.0
54.131163586901074,45.10929233992601,286841.0358469888,194.00551868333415,0.0
58.391899845835276,48.20822771590946,309418.6772830811,209.52999522121226,0.0
62.48082290129639,51.50316163461906,331085.8805539696,224.60727740245503,0.0
66.54234744040768,54.636027215321235,352607.8990867203,239.923204746731,0.0
70.68028759966734,57.734478550958585,374534.8439906372,255.00734949526682,0.0
74.81605051535064,60.77903711463907,396450.251680843,269.9642682944864,0.0
78.92463763926831,63.75385802238788,418221.65485048277,284.5178258327222,0.0
82.89369727453378,66.69375033103717,439253.7018577545,298.82769061369356,0.0
86.75774018983941,69.61916776012438,459729.265265959,327.6048170061097,0.0
90.55702822035775,72.58792558723381,479861.69253967574,357.73701647633663,0.0
94.58481202523622,75.50240304191847,501204.91892172676,385.60919068717317,0.0
98.4624319259773,78.2938793687855,521752.42677575373,413.31962304847946,0.0
102.25275537354707,81.00444118103528,541837.350724426,441.056599736165,0.0
106.18973976629516,83.91185808536521,562699.431021598,468.6357532889683,0.0
110.08428897904992,86.72960516375286,583336.6472999855,495.7667687877565,0.0
113.7470424660817,89.3131710347142,602745.5780277669,522.7416988042581,0.0
117.53912614548938,92.15682797823666,622839.8294449482,548.5440054486911,0.0
121.30329278900096,94.90031291996772,642786.1484889161,574.0587006381147,0.0
125.05844587132664,97.75554445424501,662684.7046721599,598.8595715626016,0.0
128.68159617064083,100.41198038235304,681883.7781082258,623.0425280403257,0.0
132.2293643600708,103.11750543624746,700683.4017440152,647.11212076799,0.0
135.7431989881221,105.744221029285,719303.2114380589,670.934504135022,0.0
139.2511324245407,108.15068736072949,737891.7507176412,694.9471599485269,0.0
142.83137448762884,110.57204581359731,756863.4534099451,718.8513405396375,0.0
146.44181040421898,113.4166191383911,775995.1533319564,742.1443050687376,0.0
150.02819268642781,116.42311358502232,794999.393045381,765.2601926159138,0.0
153.73169608365924,119.22561797328963,814624.2575473103,787.7359576360574,0.0
157.20664602988742,121.89384440431897,833038.0173123735,810.3593761328001,0.0
160.55439253456643,124.23759707481011,850777.7260406675,832.7395609199195,0.0
164.05599262456187,126.74308305069952,869332.7049175533,855.4776295938001,0.0
167.48607421249994,129.42319963704895,887508.7072520371,877.3048983952536,0.0
170.87657627975085,131.9923554462022,905474.9777063997,898.9266099655173,0.0
