Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.8857038499260506,4.982429952721776,9992.344700758142,20.831657885686397,0.0
3.884701097238864,7.874940782000649,20585.03111426874,43.556404924550705,0.0
5.785587097008425,9.292741952969953,30657.826027047646,56.23549834721185,0.0
7.752825656684924,10.394024678347975,41082.22315477341,68.14241955526894,0.0
9.757539577698441,11.229952445323432,51705.20222222404,77.43386971674997,0.0
11.736995581870994,11.98169639953152,62194.3395883344,86.85536193011792,0.0
13.677582841027156,12.621298216818818,72477.5114746029,96.98677077329893,0.0
15.587967778719591,13.348723092286406,82600.64125943511,106.32595681651296,0.0
17.484628838756873,14.039437473642653,92651.04821657267,113.78442207285866,0.00000001827531052
19.35736642827684,14.715039092404801,102574.68470343898,122.66057149899342,0.00000012837108974
21.23128993894336,15.160708581629464,112504.60538646085,129.4684927038804,0.00000051017299116
23.075912895704995,15.615458366262391,122279.26243434077,136.55973359667902,0.00000150390176525
24.870611250041357,16.004635049974766,131789.36901396915,141.53471057077294,0.00000367016254641
26.532342130129585,16.333429678599185,140594.88094755667,147.45063380490416,0.00000785876911401
28.266424849953278,16.873078728301486,149783.78527990243,152.32141616915266,0.00001527511147847
29.922877050271833,16.923685842064213,158561.32548939044,155.07221903381162,0.00002753975554318
31.580901070982275,17.54640525695438,167347.19477513508,158.56791037247504,0.00004673529190939
33.28721803606831,17.713334796472964,176388.96837312597,161.40469555045917,0.00007544843054378
34.85920820245196,17.97436872993915,184718.94426479292,164.6699770904934,0.00011680489409152
36.56555875074483,18.290088628823028,193760.89582019683,174.830350078862,0.00018279968775654
38.2239309431908,18.680162701173135,202548.61006796805,184.40382818588554,0.00027681978791412
39.775747524612584,19.014112582652842,210771.68613292207,192.5738036369382,0.00040725980807203
41.388779107407295,19.35575064639809,219319.14049015124,198.3327543839086,0.00058400993942229
42.96249730679559,19.612252299701954,227658.27322870982,205.35551665291604,0.00081852068569867
44.41638958764021,19.799441151217156,235362.44842490548,211.32155281204632,0.0011238533171729
45.94554165010201,20.203437529568387,243465.42520389054,218.1092443825838,0.00151471938073403
47.52434790136598,20.42556248578378,251831.51952933831,223.35858619746622,0.00200750535689354
48.88675886778834,20.82139590556952,259050.93524041038,228.7116099700977,0.00262027430484767
50.383403584829814,20.956159557890686,266981.6555960132,232.80066863852187,0.00337274529742744
51.73609256364796,21.39990465455813,274149.55449477053,237.96314739399747,0.00428624370838487
53.183126990256724,21.470688830249742,281817.38992137037,240.2176241654559,0.00538362382254585
54.6167896281726,21.780182873037763,289414.3682396866,243.13764883782673,0.00668917446824202
55.96343230886064,22.13110603094971,296550.22780465253,244.8129836708302,0.00822851540129228
57.379843838821884,22.622406003647807,304055.79250191717,247.52144171689577,0.01002848195385414
58.70897449118653,22.693149645028583,311098.85582879744,248.09854710203,0.01211698600451746
59.937930706701565,22.82796946380075,317611.0948148116,250.58037268979487,0.01452285169526021
61.35454630796701,23.11680412655751,325117.7408859172,253.62478885824856,0.01727562947570017
62.620922297766555,23.27553715710357,331828.267255865,255.71222836334744,0.02040540500815617
63.82013760595831,23.326814900685395,338182.9091739731,257.4206989395424,0.02394259825212606
