Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.9164860493953582,5.298665171397701,10155.459575746003,21.17114423842464,0.0
3.8074032946806353,7.6628770036727065,20175.430058512688,37.470960410041975,0.0
5.72056828601598,9.42931412668298,30313.291347598675,56.920210715182364,0.0
7.761914154812106,10.741973435650758,41130.38310634935,72.57351240578375,0.0
9.816134724694658,11.573367378691925,52015.697906156995,81.77018786440564,0.0
11.72669352930824,12.578207786084073,62139.74901180437,92.51000038391228,0.0
13.591331273793129,12.738319763158605,72020.46441982979,100.02464807357745,0.0
15.50549707097882,13.28330635065439,82163.62897911677,108.20356260180196,0.0
17.254494849719894,13.39094799633162,91431.56820866572,113.76801575036907,0.00000000955947381
19.058519451942985,13.753425220544733,100991.09457584587,118.28994194168087,0.00000008283394784
20.947217950364507,14.792796284900206,110999.30791898152,123.39095040513772,0.00000038237604636
22.771718413754325,15.129123303315286,120667.33587448417,127.69648403335187,0.00000126012990676
24.520572303687654,15.380285351997278,129934.51263724087,131.25030746682944,0.00000335346549146
26.229961737055476,15.642521770786372,138992.56724465697,134.08045017205652,0.00000768542259397
27.971620816112473,16.06110657432249,148221.61870458,138.65734490557298,0.00001576328676711
29.584699313002076,16.103185628034296,156769.321659598,142.76157792017432,0.00002965905642957
31.28529408095498,16.569167880302555,165780.77333498045,146.58574253624033,0.00005206160900829
32.975947981972865,17.21062076590736,174739.5483564742,150.83110335287438,0.0000862963717438
34.60669759216514,17.642282525043786,183380.89054088306,154.5078563485807,0.00013631390515618
36.19193105728137,17.533668150915382,191781.04267253398,165.06872107633956,0.00021648910290946
37.89020915937924,18.032727048587798,200780.2183355506,175.6926528588358,0.00033115692521123
39.41800062879698,18.29936057446093,208875.9853319952,183.76761559533222,0.00049024751672631
41.001908585221514,18.66824773725372,217269.1135930888,191.39265246291512,0.00070519997104642
42.53593931293186,19.02814700688533,225397.9424192259,197.06845253055948,0.00098896421859171
43.95750333240705,19.281407968757293,232930.81015842495,202.22213753860672,0.00135598267247613
45.466994374734846,19.65973846175675,240929.60319171994,208.27923281953107,0.00182215250121907
47.01581112638806,19.86678118028287,249136.7831587303,210.67558829134725,0.00240477087032198
48.4761229660988,20.0633191441978,256874.97559735755,213.81844510388098,0.00312247037889823
49.95258753797375,20.609758497205334,264698.7613637229,215.33190304787743,0.00399514852645308
51.35585385810962,20.757788660969727,272134.66959412285,217.51850126457708,0.00504388436711587
52.777277918992176,21.430967159631972,279666.79569273954,222.1884822369474,0.00629083858044345
54.15977566397749,21.716372390257618,286992.6512434167,225.13765312045754,0.00775913859952277
55.506087942677105,21.912472133204197,294126.760008246,228.74936300097994,0.00947275806176184
56.938656617897806,22.379575951624453,301717.9414182405,233.04128172034416,0.01145639590954968
58.20464033719345,22.403158983240832,308426.3891467881,237.4577028644029,0.01373534810830249
59.589071530274474,22.70240034001519,315762.49003892444,240.40062371087242,0.01633536910784717
60.929643010540595,23.00808755332731,322866.1783128546,243.688844138599,0.01928252103819551
62.31137223123398,23.391172082063676,330187.9614533089,247.8877109986282,0.02260300408021303
63.58991081937337,23.54560295203449,336962.9374318595,251.30058023363577,0.02632297552405127
