Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.855426553331551,4.891332194119737,9831.905306103889,21.939948619817528,0.0
3.8262161341923058,7.7095975176594385,20275.119295085027,45.79593958157472,0.0
5.8351661148374365,9.53524035057994,30920.545242523578,64.38247984892462,0.0
7.859746304930337,10.732307436010748,41648.79566982586,77.94753105550244,0.0
9.846871025389431,11.58661621687451,52178.56956353859,89.1034462431645,0.0
11.910266093137432,12.459047005891994,63112.50002753525,99.19270421831415,0.0
13.782110221244267,12.948686141291578,73031.40206237337,108.16212700484546,0.0
15.744288035731257,13.493844260926974,83428.98230133993,114.81121857037488,0.0
17.592924882493357,13.976600679707373,93224.90895233229,121.53533296731275,0.00000000681172476
19.403817767649432,14.435191541951802,102820.83035077434,128.30435322969126,0.00000005067006696
21.191611156076664,14.638771029888435,112294.34751605024,132.66282977674436,0.0000002232524566
23.033621642949825,15.099497177631214,122055.16108599112,137.1660961867045,0.00000073794269426
24.897419434788212,15.451763044157202,131931.42558494274,139.97810473602343,0.00000200536576171
26.587835852863694,15.670217435068633,140888.94218432473,142.322766772622,0.00000472228989149
28.279573044643612,16.228417057683558,149853.4575635665,144.20334779929212,0.00000995877813766
30.000358643288237,16.564287031992325,158971.90045078436,146.5946096948269,0.00001922984550716
31.61665216301632,16.95813906561136,167536.63981182346,150.35798988442457,0.00003454329132942
33.29103517174379,17.265021444090937,176409.19537507035,153.26353786775692,0.00005842037956376
35.00941131239774,17.818092618401298,185514.8705443956,156.07687760307346,0.00009389657966228
36.533976448226994,17.90025563763944,193593.54119915483,166.78872534938742,0.00015138722758166
38.1645806367037,18.113750646198888,202234.11279389288,176.7804724471464,0.00023465778283167
39.763995984061296,18.684889027761344,210709.4147195408,184.4464138156741,0.00035151390980384
41.34036837533603,18.96955494438892,219062.61202090562,189.81272678089073,0.00051109362842576
42.939237583821615,19.28222978005014,227535.01995667073,194.2212115582393,0.00072395321648448
44.32638296747193,19.422312177340835,234885.50334463376,199.35470239021825,0.00100217252855626
45.90542436692837,19.914216611415455,243252.84372035344,203.4521935214196,0.0013594694022608
47.36517671253167,20.3616384592982,250988.07139970534,207.7652340274521,0.0018113147341376
48.79015619651004,20.263665465359715,258539.0376853067,211.19750480824936,0.00237503817076901
50.245468112464614,20.62930807004717,266250.73552795,214.82426456578148,0.0030699093849064
51.56912695023747,20.751741206063294,273264.8037093083,217.88240479882575,0.00391717636381691
53.034589252545274,21.256435771945583,281030.2884492374,220.0434418470161,0.0049400448237065
54.399020091328715,21.584084687255928,288260.40746395086,222.59759752963808,0.00616359218072462
55.72895353508402,21.65365381266384,295307.7247824102,224.93582800754808,0.00761461736169072
57.09985380795035,22.271656664825468,302572.1253283289,228.40885617560747,0.0093214351789477
58.52568879728907,22.60386914425045,310127.6249368348,232.08173684749778,0.01131362346273117
59.85176176176936,23.03263730832685,317154.48557561584,237.89673483871852,0.01362173810669749
61.23832439813585,23.330631006853668,324501.8809857219,243.70473723120497,0.01627701370077208
62.5933792973732,23.512649716681768,331682.31689678057,248.31215075569168,0.01931106906596375
