Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7464095598693465,1.5282551428860298,3955.2242577476673,4.541261269726992,0.0
6.927213497090679,6.776027810954199,36707.30432108351,13.397301908766632,0.0
55.4868230844431,45.6590680612095,294024.675524464,64.14157191485305,0.0
438.75547104741395,335.05666514232155,2324965.2410802464,323.5588990438993,0.0
3454.2203174835663,2522.6375380544273,18303913.462345418,1909.6240971516097,0.0
27185.251227216875,19193.67377845459,144054646.25302222,11905.060679194736,0.0
214074.47324996712,147121.72936062588,1134380633.7515757,78136.71174977458,0.0
1686105.0131025424,1132567.7180463113,8934670464.430372,526100.8111117198,0.0
13286816.921178255,8750420.64742606,70406842865.32358,3636500.1079304237,0.0
104730029.84819828,67778820.5273734,554964428165.6027,25400165.655356836,18.226929551395553
825769853.8841755,526117337.4330221,4375754455732.246,180908975.1637095,2940.8278048701836
6512398923.864166,4090579843.1153283,34509201897556.215,1299776548.2355711,61772.18803774756
51370426453.700264,31848335207.64722,272211889778157.7,9436766664.03167,995111.8373722023
405280070402.2336,248244889652.5756,2147579093061435.8,68949704011.14822,13174463.322465621
3197856970111.9385,1936837686274.3618,16945444084623162.0,506042578182.0231,156905696.52135265
25235581344091.8,15123881476926.643,133723345542342448.0,3731227573270.365,1726733234.084898
199164093371392.4,118179947612565.64,1055370530775008380.0,27626399582795.355,17981789511.4673
1571973587326266.5,924050800444365.5,8329888039241886700.0,205175610748295.8,179420460152.12396
12408254894706694.0,7229169073825815.0,65751342687050780000.0,1528009203960152.5,1732189921817.8784
97949631596286096.0,56584231344229416.0,519035097828720000000.0,11951723952553654.0,17062060673949.172
773246303806633600.0,443093606428341500.0,4097432163871351600000.0,93510781133089008.0,155067796281964.84
6104536503779979300.0,3471125929497745900.0,32347938933530110000000.0,731851835285649150.0,1299870561234985.2
48195306938356376000.0,27202237983869694000.0,255386931466350430000000.0,5729519361312563200.0,10811170211332526.0
380515058174184100000.0,213248010780051050000.0,2016349293265001800000000.0,44869023712744530000.0,89943737793902864.0
3004361501637444400000.0,1672245063799968000000.0,15920111597176818000000000.0,351485425158939900000.0,749073064983167620.0
23721615821882960000000.0,13117146861736588000000.0,125700842240157800000000000.0,2754214149063635000000.0,6243973248942238700.0
187303907547886970000000.0,102918753400880870000000.0,992523406096253000000000000.0,21588105502763336000000.0,52078003231612070000.0
1478968265727538400000000.0,807713777893808400000000.0,7837052840090226000000000000.0,169259840528207140000000.0,434481173872196600000.0
11678295358825296000000000.0,6340467969272568000000000.0,61883287106415240000000000000.0,1327430230508615000000000.0,3624794793001372000000.0
92216347246713260000000000.0,49782845171865590000000000.0,488654424060333500000000000000.0,10413181659208003000000000.0,30232551298027145000000.0
728188202333005400000000000.0,390955242631904740000000000.0,3858669284162596000000000000000.0,81708012938500930000000000.0,252023692384035940000000.0
5750242052456120000000000000.0,3070846974737415000000000000.0,30470532635964980000000000000000.0,641284581207446100000000000.0,2099393011935435400000000.0
45408271082800440000000000000.0,24125063008746280000000000000.0,240618428467759500000000000000000.0,5035454708103197000000000000.0,17472575299004063000000000.0
