Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7309870556579927,1.480446670439864,3873.500407931703,3.81161082012269,0.0
7.031949356834707,6.7701919493935225,37262.29964186711,11.645440786465423,0.0
55.77422362227229,43.84290172013837,295547.61097442085,58.35260258031345,0.0
443.21869732092665,321.7040160951589,2348615.8771035904,296.74349535613806,0.0
3481.5956962045384,2411.884915774479,18448975.59418785,1796.6076901764375,0.0
27418.582611304384,18389.791828227775,145291069.25730193,11075.674285594294,0.0
215731.20499932236,141218.01636128806,1143159655.2914093,72896.47385040246,0.0
1698736.4058223872,1090612.4828041063,9001604214.45283,485541.83474547893,0.0
13378835.11818957,8452340.745648345,70894447291.28653,3327332.0579026374,0.0
105410704.66346692,65682769.04864454,558571324011.7112,23089031.26444811,83.5053637085025
830739130.3491796,511401270.0545885,4402086651720.303,162751707.501131,2487.3911322330428
6548784923.500135,3987698664.404468,34702011309627.22,1158939907.5552008,46975.601479682875
51635739295.72358,31130528915.390842,273617782528039.25,8368824074.06282,696165.7117921454
407215573392.03455,243252710849.23862,2157835323404391.0,61148417588.591644,8949430.830104522
3211959729746.6245,1902226583686.206,17020174607927364.0,450090902460.5023,104362310.33278768
25338374931948.637,14884943553704.967,134268048764395824.0,3328344112326.0547,1136340693.9531226
199913432251936.6,116539095633593.84,1059341277503011970.0,24711597565143.906,11754597979.06692
1577440506113910.5,912860486135339.5,8358857241897612300.0,183982179652966.44,116937515453.77702
12448179692281390.0,7153535279962634.0,65962904189399090000.0,1373182111118874.8,1128189556138.9958
98241632661385664.0,56079069716583544.0,520582411472682600000.0,10761802751073356.0,11127222588882.734
775385828305969920.0,439772853642395200.0,4108769504193334500000.0,84500500282480944.0,107360397229092.42
6120248544380473300.0,3449769807001548800.0,32431197036672128000000.0,664109354639784060.0,1006669643039996.6
48311000869414220000.0,27069144441440620000.0,255999993607025970000000.0,5223123795407712300.0,8974788913898673.0
381369625845834000000.0,212457436564523940000.0,2020877647357074300000000.0,41081796397420500000.0,79057802035714592.0
3010696287975699000000.0,1667915025212103200000.0,15953679629983230000000000.0,323117070495704150000.0,691270991329191040.0
23768763351801707000000.0,13097038804418164000000.0,125950677001197240000000000.0,2541517707805239000000.0,6005486199643814900.0
187656367056023960000000.0,102863905003969760000000.0,994391089029870900000000000.0,20026823992223680000000.0,51864294611864700000.0
1481615855145579500000000.0,808049195306964700000000.0,7851082416416426000000000000.0,157869110983230660000000.0,445452625657622560000.0
11698286101418060000000000.0,6348809510375125000000000.0,61989218051414295000000000000.0,1244486555713653900000000.0,3806489791173360600000.0
92368108883158080000000000.0,49890952530421060000000000.0,489458608971854700000000000000.0,9810150377143509000000000.0,32374466196337300000000.0
729346803302390300000000000.0,392122748268074600000000000.0,3864808710699366000000000000000.0,77378264242323610000000000.0,274149743710170700000000.0
5759137969366092000000000000.0,3082401007801824000000000000.0,30517672099670920000000000000000.0,610391900571478600000000000.0,2312177438873667500000000.0
45476968166918820000000000000.0,24233689525811072000000000000.0,240982454316502850000000000000000.0,4815952696251556500000000000.0,19428187039150100000000000.0
