Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.4481320091873537,2.634232847913233,7673.651516683787,8.500895220374522,0.0
2.8310133626584726,3.886724568132225,15001.539808727246,13.17217814698995,0.0
4.129712571624502,4.675671891463737,21883.346917038238,17.547787976564244,0.0
5.401923888562997,5.330943646861203,28624.794685495322,21.56557537739854,0.0
6.686014771645783,5.99636464774592,35429.192274951005,25.652660610159728,0.0
8.005806387894904,6.730182905432845,42422.768049455095,28.52323164011569,0.0
9.345813075656594,7.40306713852221,49523.46348790429,31.818511728583776,0.0
10.620180188267703,8.056437660083049,56276.33481763056,35.134530815822735,0.0
11.898048696920833,8.703589359568484,63047.76004498349,38.03919507643273,0.00000000004004574
13.191737458356307,9.265144124546298,69903.01679183007,40.20846461678947,0.00000000080437512
14.44571210144673,9.82564483022563,76547.82842556623,42.391693834771175,0.00000000727708949
15.658659898733985,10.423578475844439,82975.23880339139,43.88457655871051,0.00000003689090151
16.901894957123545,11.057483396644303,89563.14137779767,45.620058942814765,0.00000013537524704
18.123694443091594,11.729130123742033,96037.45685394235,47.23623118055634,0.00000040003093242
19.346104833172994,12.293279506773734,102515.0095109837,48.85668155266744,0.00000100701411252
20.50388874300077,12.706757700144726,108650.10644916107,50.26013277572301,0.00000223869048504
21.69469590494584,13.271065248591277,114960.193600308,51.910668446200376,0.0000045063272709
22.858821639867692,13.816398231847534,121128.8958696589,53.3597626552851,0.00000836480357028
24.011513182698724,14.337778228891224,127237.00835512055,54.85981679790348,0.00001451828134551
25.17869986991868,14.958003722932792,133421.93061069908,59.07089784638718,0.00002495231153504
26.327724853407705,15.541065703114478,139510.61399820744,63.762957394174094,0.00004080434901008
27.483964294936094,16.103382896509807,145637.52679886637,67.17773596706222,0.00006394941146397
28.585217477409223,16.602048446199408,151473.06741279148,70.51541466745056,0.0000966225578411
29.664143774944602,17.056457791143593,157190.29786343145,73.37392155162517,0.00014143746169066
30.76427695207258,17.562140653988187,163019.9035690326,76.31200411267454,0.00020140286343171
31.786636774798332,18.004250376373015,168437.38826965637,78.99679475455437,0.00027993604105948
32.84361225250821,18.412665251746684,174038.301326041,81.71331965459964,0.00038087268059938
33.893127059901865,18.911983933067013,179599.68029042,84.48450693381683,0.00050847264392034
34.96234739663056,19.435294602851187,185265.47885474534,86.48602956776847,0.00066742220673179
35.994420285689756,19.943608524388523,190734.43309387003,88.29034636094835,0.00086283369933655
37.07301847038233,20.461592084859674,196449.92487455596,90.33455504580304,0.00110024506696401
38.08974324901907,20.92140800323072,201837.54947655206,92.58996210122223,0.00138561793757754
39.130667600015826,21.328781904653756,207353.40761248386,95.35497070755001,0.00172533280259195
40.116989529760524,21.72303709280302,212579.92751820103,97.96500564158325,0.00212617668368063
41.11885538815802,22.14204896406532,217888.81470184933,100.43515503100964,0.00259531893172726
42.112097173284305,22.62230086734969,223152.00292123354,102.42977929064364,0.00314027422028016
43.085835428331364,23.033864084035613,228311.8419347279,104.63887325522262,0.00376885382132304
44.06019053936665,23.508884448244817,233474.9496681039,106.72891746498408,0.00448910876163073
45.02798356091491,23.899150299997796,238603.2848892881,108.89730312097383,0.00530927039382174
