Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.4058271432586384,2.6527908660808523,7449.478032127525,7.528636291155434,0.0
2.7546526054782654,3.907851321239128,14596.90415642933,12.368826580762251,0.0
4.0618651566950135,4.789398985393901,21523.823465326877,16.50654001958855,0.0
5.357163755001055,5.508601670003013,28387.610737750594,21.188142598656018,0.0
6.688777913125581,6.272082319410755,35443.834161652456,24.820429779594512,0.0
7.988761118756714,6.96676403301893,42332.44516829183,27.562589904608426,0.0
9.301530966160986,7.667343861694935,49288.81258968706,29.94383709111192,0.0
10.596507464974593,8.345977813714066,56150.893056900364,32.18747204462356,0.0
11.810768367975614,8.834246979133198,62585.26158190278,34.21692948836426,0.00000000227267743
13.025199072915093,9.400458722996591,69020.52988737708,36.30463683900249,0.00000001541274075
14.251968411399552,9.932293612236464,75521.18061200622,38.01960198125146,0.00000006022231194
15.504458980863465,10.538862888927287,82158.1281395955,39.670955270805294,0.0000001776942751
16.731765917787126,11.152398409920666,88661.62759835398,41.562764679831865,0.00000043987993898
17.989517378420658,11.748907688459845,95326.45258825106,43.29714971243779,0.0000009630021222
19.207772795685962,12.311851988129783,101781.98804433992,45.39624605642196,0.00000192290586615
20.399492405742862,12.878326703251318,108096.91025803142,47.21765098737023,0.00000357197708086
21.581737073407737,13.424799966546937,114361.6247519876,48.86663832961176,0.00000625616050982
22.778504416348927,14.026345712354187,120703.29490223297,50.62651371232586,0.0000104302501012
23.969126263387977,14.532089256678592,127012.4000696929,52.40152557473696,0.00001667244271346
25.11810622357138,15.093019081368034,133100.84487870475,56.43626829752229,0.00002692066843427
26.241957799179204,15.608908764427209,139056.1343778506,60.63102474663389,0.00004201778143711
27.325090501156527,15.975549017851106,144795.65456562844,63.632245598372414,0.00006364011561066
28.407123068353368,16.44991274498677,150529.3451392045,66.70002150115089,0.00009383757606848
29.514835087994115,16.93891477461933,156399.1111312808,69.57075539669088,0.00013506642337833
30.62016154384972,17.455660827666176,162256.23602085965,72.04782583880576,0.00019021919353078
31.669621586077458,17.93653600890315,167817.32478462445,74.3944372009899,0.00026265150389571
32.75930277673302,18.44587675833154,173591.5454139083,76.84854567336228,0.00035620440908892
33.83382279688805,18.99022213040918,179285.42700070978,79.41838867624371,0.00047522096264207
34.86353739238242,19.465975265084747,184741.88464223442,81.75802904184246,0.00062455583524721
35.90632107411476,19.928219082048084,190267.5953717341,84.2338201806405,0.00080957643035438
36.90810768561075,20.343617729543855,195576.06262605137,86.53729648610258,0.00103615539749262
37.95369827186087,20.810609406460593,201116.64714259075,88.75317632060731,0.00131065463217547
38.948443187155384,21.275971048005626,206387.80044873638,91.07993372590408,0.00163990083372199
39.96208411774654,21.7945346889054,211759.0837399389,93.34151662602957,0.00203115242513131
40.976551850973365,22.219228398333133,217134.74825830787,95.97750544685131,0.00249206012036429
41.97480078516426,22.66669266137578,222424.46936058544,98.20999147519403,0.00303062377146232
43.01012882567478,23.167913936696507,227910.67264725064,100.41364875621176,0.00365514637163544
43.96595109947769,23.56964544228012,232975.57487613228,102.81528684873142,0.00437418700318922
