Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.3974635825349133,2.483366635051121,7405.159523852505,7.099377480047285,0.0
2.75804694552387,3.7895318583237207,14614.890764330987,12.726953042878888,0.0
4.051520072004735,4.525948180058889,21469.004861553087,16.396810111247838,0.0
5.367549353442278,5.188841354706236,28442.64402389063,19.425285275302617,0.0
6.607052594724246,5.896593833672339,35010.77169944378,23.065763831544114,0.0
7.964143089169543,6.580474823719292,42201.99422950941,26.364337894197096,0.0
9.269130125646035,7.317465731128749,49117.120535798334,29.839617127846957,0.0
10.513995407362417,7.866653134402493,55713.66166361345,32.45918641536635,0.0
11.793665515214988,8.51722886643793,62494.63356512422,34.59914553321301,0.00000000049745644
13.10342604075109,9.246717105353962,69435.05458994003,36.603109745170315,0.00000000360358657
14.357836727778515,9.883840128581305,76082.17682049835,38.312044293344634,0.00000001567150329
15.586519819206991,10.415115577374989,82592.96852197785,40.446369681849696,0.00000005521739843
16.784130995149194,10.963080476572852,88939.11014329558,42.77060668102421,0.00000016495946825
18.03261067457554,11.543404746379174,95554.80396457578,44.57721690811408,0.0000004258014906
19.25025441695782,12.143128790837967,102007.09815545949,46.504205802705386,0.00000097155469221
20.45461367745261,12.725044644624603,108388.99787682138,48.519525766409146,0.00000200396764623
21.679628158159584,13.287083594900816,114880.34961008764,50.48643617686694,0.00000380884786826
22.85416221184841,13.831983853298945,121104.20556058473,51.977831319804295,0.0000067723562454
23.995218912395806,14.315842333253501,127150.66501678538,53.49106774524551,0.00001139565455344
25.11434608984127,14.809835620807856,133080.9199300689,57.79556884654245,0.00001917727181903
26.244834996459968,15.307952753182597,139071.38064624136,61.93742701379527,0.00003095247481055
27.367655719425144,15.80351444354089,145021.20765723384,65.08644365867868,0.00004817707663528
28.451288550421584,16.264929355245318,150763.37802868398,67.85654999791697,0.00007263662397822
29.551622272204234,16.782561673559513,156594.04642041025,70.77183846772675,0.00010647790544759
30.68361387576865,17.383328799010815,162592.46992769808,73.94538640949925,0.00015224081063823
31.81583676812994,17.9331092914782,168592.11903432055,76.54189491259338,0.00021288947077423
32.9061871725707,18.43307956789738,174369.88582745212,79.060689056448,0.00029184138150313
33.97105392208733,18.9937114763711,180012.61473314074,81.09962918254983,0.00039299259430459
35.02040358824005,19.482884202131753,185573.11861408403,83.62698979055874,0.00052073659572401
36.03196513909979,19.952849711078205,190933.3832720898,86.25843748966564,0.00067997537073763
37.02713495037422,20.429959743926545,196206.78810203297,88.54653985081339,0.00087612367988754
38.041504781953954,20.89039382691761,201581.933839574,91.24363704655934,0.00111510789503493
39.040967802680214,21.32743829686128,206878.08838640247,93.78090567129202,0.00140335697590847
40.07401345714445,21.79295641258031,212352.19730940845,96.21907493200194,0.00174778501348242
41.08208000242901,22.271576618046883,217693.94193287133,99.04599419823026,0.00215576512184993
42.08400952232029,22.755061001297793,223003.1664587752,101.65731271385502,0.00263509476947604
43.01889674466844,23.150063504683764,227957.13384999806,103.89311625031844,0.00319395496030294
43.98508304697835,23.647194266095426,233076.9550659383,106.03711871923832,0.00384086433526818
44.98066411882134,24.166961789976998,238352.53916563428,108.58774405370791,0.00458463008409508
