Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.4609110674691803,2.653266954318112,7741.367746519187,6.753913689769116,0.0
2.8915249049547675,3.981999501025324,15322.190471355312,11.007732767403347,0.0
4.167243073148625,4.640793730427184,22082.221044614565,14.90241928829779,0.0
5.477127395353444,5.354869692961654,29023.298067977896,18.552563306005343,0.0
6.788664854970892,6.02825813990213,35973.13506649076,22.92629329482883,0.0
8.120601308010462,6.715642384919335,43031.06633114744,26.192047212264185,0.0
9.42553038071359,7.302318359809938,49945.88548740131,29.101326806702655,0.0
10.716447235459922,7.888307511388887,56786.45390070213,31.36778220726182,0.0
11.9883736988497,8.493425295469908,63526.392230204554,33.387748736119576,0.00000000044695532
13.2525329688946,9.16031841601087,70225.17220217249,35.54957242930296,0.0000000064577491
14.4582259988904,9.695802338708814,76614.13956812023,37.689166895800575,0.00000003568897338
15.684777167626756,10.249509031338262,83113.63421125418,39.43475770678878,0.00000012796967832
16.894121409828106,10.818183825645184,89521.94935067913,41.194543018280534,0.00000035643430824
18.130358300109734,11.353212358273856,96072.76863228147,43.0897653153374,0.00000084110795086
19.354986453555107,11.96341811659455,102562.07321738852,44.90500595895949,0.00000176430717274
20.52538357641343,12.516146512425028,108764.00757141475,46.439217580998594,0.00000338699402958
21.69404413787326,13.085992709876125,114956.73988659041,48.44464029040027,0.00000606452825153
22.8486804978355,13.525531535847236,121075.15795803031,50.19444284694845,0.0000102597072499
24.003408704672438,13.970766427099143,127194.06272605924,51.72579197388001,0.00001655308867823
25.181361970193077,14.556163660952235,133436.03708005312,55.578090900864694,0.00002687242096899
26.287378507294015,15.161192008695073,139296.81871015098,59.75537176773353,0.00004204673218978
27.439169780368616,15.726399470338311,145400.1606661733,62.919595054901144,0.00006370480404959
28.54252626272882,16.22398751525709,151246.84666620003,65.90570196731906,0.00009381630288937
29.71151771102493,16.931094775569402,157441.3323507211,68.8337045372021,0.00013471834018859
30.801369704926252,17.38735948426651,163216.45806640422,71.54676586750527,0.00018914006204061
31.860236652009654,17.835495835392344,168827.39401899916,74.42051123459721,0.00026022540614174
32.93424345168478,18.379334179031186,174518.55605047764,77.08039086925392,0.00035155427724913
34.00918473752626,18.85335294555342,180214.66992415165,79.79243528256897,0.00046716248411637
35.0601513988491,19.360391712724798,185783.7422625014,82.62343494202685,0.00061156065155494
36.11035519825256,19.821773784206787,191348.77219554034,85.44030026973994,0.00078975116802355
37.11583403500226,20.349086071879853,196676.80455147696,88.0150259260964,0.00100724165820516
38.15588151580874,20.800508107942086,202188.0161522705,90.23947500455218,0.00127005421972888
39.18388470065311,21.25951567961869,207635.40502876084,92.70160254615344,0.00158473086839893
40.24242972182346,21.699070275115854,213244.63509594253,95.00736210771814,0.00195833395177756
41.25726649401335,22.151570046075108,218622.25515177674,97.03857133820128,0.00239843840210411
42.26094628912508,22.65627583901397,223940.7543860738,99.09626121996855,0.00291311228793586
43.21586216123197,23.090551075403972,229000.8535923682,101.2773579302797,0.00351088441822172
44.173837119559586,23.571036284809914,234077.16289654624,103.02085225577366,0.00420069921310394
