Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0514607190630874,1.93854794257245,5571.6903503153,6.286958973555941,0.0
2.080349361275706,2.9087726115705954,11023.771265399964,9.913361553627855,0.0
3.069430089240295,3.59070302308419,16264.910042884323,13.23146858405686,0.0
4.021950759305773,4.0998899412909475,21312.31707356129,16.063022607984227,0.0
5.009941910560891,4.687518837646731,26547.68218406216,19.101729916028155,0.0
5.99105749658394,5.121378859413278,31746.613674398297,21.188345555390008,0.0
6.948528088786509,5.629284710269332,36820.25034247971,23.376796855377542,0.0
7.9470710602807015,6.087559098887134,42111.52954842744,25.31674080856377,0.0
8.949070667663605,6.62943043784351,47421.125467949445,26.971658610299052,0.00000000061806709
9.890742042242428,7.091007881429112,52411.04208184262,28.7303881473039,0.0000000046667178
10.833640066618532,7.525192065537552,57407.458713011605,30.260165519269034,0.00000001955387612
11.76710109603465,7.962250149430117,62353.86870788762,31.63667157684109,0.0000000610323583
12.7177593788496,8.368996710032333,67391.40694852403,32.9018524421902,0.00000015879892592
13.64115282984964,8.778138383533111,72284.46884537324,33.955777549660496,0.00000036487413643
14.535467452057324,9.18870922224321,77023.44202845175,35.16773438421735,0.00000076609467569
15.425799285923738,9.627639071997791,81741.31041610989,36.72901126076114,0.0000015000891923
16.31733167623726,10.026610284453245,86465.54055238124,38.007502207624064,0.00000277252844542
17.18949827390034,10.415815179229554,91087.1513533979,39.304258563952715,0.00000487321086882
18.042891248604207,10.804105147330555,95609.28072635368,40.36222011297088,0.00000819065025789
18.945806990045067,11.319189185219658,100393.83124024881,43.2217294184823,0.00001385398803956
19.795289964768298,11.710166458249308,104895.24152330721,46.140885460102545,0.00002255339800937
20.65555315056153,12.186968509226388,109453.77614482555,48.46920153023778,0.00003546755632114
21.5151712233547,12.55197068916127,114008.89231255655,50.80929184709743,0.00005405801738483
22.307134540167194,12.908272781853956,118205.50592834597,52.889419077447485,0.00008008981778859
23.158296256521744,13.304299274185572,122715.81186330871,54.909021838512274,0.00011564696395498
24.02594787704291,13.72406289497003,127313.49780045038,56.716830663511615,0.00016314388236651
24.79099169105769,14.024152461910747,131367.4649709147,58.67018133325722,0.00022533363321887
25.57151075484661,14.406347593046192,135503.4354899322,60.324671898351156,0.00030531586364799
26.376927105353786,14.774632925974943,139771.33673126972,62.16104390609855,0.00040654543862843
27.16295012556506,15.156716442027196,143936.47271536925,64.32247387532176,0.00053284097629479
27.941041646607708,15.541415207374987,148059.57968537425,66.15088867105939,0.00068839143030809
28.706597958319247,15.896851209405025,152116.2625811337,67.7504464472495,0.00087775898132828
29.420592734830006,16.252027847614688,155899.7209018642,69.40692268173821,0.00110587777580743
30.122791606686295,16.547127126054466,159620.67272383068,71.07656120475274,0.00137804809091434
30.881123179994308,16.84016573456828,163639.07173078984,72.81914498978642,0.00169992407592036
31.63299861431105,17.179078136825957,167623.25965723424,74.38612224513389,0.00207749260057818
32.39210216404314,17.51981475653396,171645.7493672646,75.79607404697751,0.00251704173647343
33.12870873429379,17.8127664659771,175549.02758302278,77.29801583979341,0.00302511948233323
