Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0297031757758546,1.9568369368589504,5456.397128436253,5.668649005830421,0.0
2.0752175910538138,3.083577840446532,10996.57801499416,9.73839817452006,0.0
3.0710904898132485,3.664566489476937,16273.708505520404,13.994989626204609,0.0
4.044159235221515,4.148987104012772,21429.999787438806,17.152883362335125,0.0
5.061091533624884,4.608374178396552,26818.72403667826,19.661637231812684,0.0
6.045905898610986,5.1203346802308,32037.255356739613,21.33511509563231,0.0
7.027576848608033,5.637603959750855,37239.12972077397,23.03390834568236,0.0
8.013968733448305,6.1046022386251195,42466.02031854257,24.622429421548333,0.0
8.936605289862579,6.510314483928105,47355.0714309818,26.459825480988762,0.0
9.879576845790185,7.016752723584798,52351.87770584219,28.40115346338004,0.00000000104211721
10.830977584919996,7.429490850668958,57393.350222491055,29.862331381620592,0.00000000766418841
11.780396281986194,7.905346293169776,62424.319898244845,31.127402451318055,0.00000003175204215
12.727587881287075,8.415633120641974,67443.48818294021,32.216223865935,0.00000009818577111
13.642249952829966,8.848742401175775,72290.28250004599,33.599791924367025,0.00000025202367285
14.558453195196433,9.27978248815261,77145.2434813459,35.15364941170595,0.00000056848494748
15.443313552950457,9.672752676609754,81834.11851708447,36.599892123539206,0.00000116524111302
16.349314010548557,10.092167044857904,86635.0149418968,37.9135756066241,0.00000221550268207
17.23936686010201,10.578043977557018,91351.40499168055,39.447192915324486,0.00000396041735657
18.094444861872212,10.950181292981354,95882.46332306086,40.76213317193012,0.00000671967898084
18.99152152075358,11.379924854873252,100636.07253847322,43.957714497976816,0.00001142107202538
19.84943220456306,11.792612851135095,105182.14125197964,47.06071205450174,0.0000186353673755
20.655681498053728,12.104470201457875,109454.4562581867,49.28617964369246,0.00002934165666935
21.480990325158746,12.512703793073179,113827.7677330162,51.5987107084886,0.00004477134469081
22.312245490285378,12.942252804863813,118232.58885302221,53.392404073232946,0.00006643816908832
23.14227306757719,13.371594240956325,122630.90498509153,55.22223535077823,0.00009616391094199
23.956975910737622,13.791175760867196,126948.01535099866,57.12422004702851,0.00013609910086174
24.729329741369114,14.123273358359873,131040.71829951493,59.14632872131584,0.0001887386476165
25.534305638877356,14.477433941532299,135306.28558041112,61.026878095908764,0.00025693266907087
26.310600653433262,14.85911385741726,139419.87286254286,62.932268710080926,0.0003438933894828
27.146433533775014,15.239812299679175,143848.9512954738,64.73439252968248,0.00045319903131716
27.93372521717365,15.628081715651813,148020.80992580316,66.45507000759106,0.00058879564140369
28.697752600572578,16.030340131611773,152069.39103043408,68.32020549513354,0.00075499845278066
29.43969003760198,16.39890503309881,156000.9175092529,70.24657350629205,0.00095649432361994
30.214628338555016,16.847991268692315,160107.31556600303,72.17956639464909,0.001198343373494
30.965429671282905,17.18799167333592,164085.81182812812,74.07751991992252,0.00148597727062181
31.716762254617986,17.527826668635647,168067.1231872207,75.72429127991283,0.00182519105958749
32.45726824988024,17.924679724670607,171991.06445611536,77.44635327854515,0.00222212649431378
33.21163351419532,18.27702078444038,175988.445991721,79.01685984875931,0.00268324608002192
33.961635979095604,18.59128901564464,179962.7090532276,80.21133948656433,0.00321530036015562
