Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.0904149420808689,2.0308210742828066,5778.108778086525,6.860825530788886,0.0
2.1296942145132456,3.062936082755984,11285.249642705689,10.484027530376316,0.0
3.139493189734561,3.7077346610898223,16636.174412403438,12.94997952747239,0.0
4.1215842011441195,4.2361843511452575,21840.274681862687,15.575152066455653,0.0
5.089910737964512,4.7250319176199485,26971.43700047395,18.024314513721702,0.0
6.070921665946071,5.24881243385176,32169.81390784823,20.15436025722396,0.0
7.002614141221671,5.708608262856588,37106.852334333635,22.607856920322128,0.0
7.986242336836461,6.132178923336971,42319.09814289641,24.35266517165693,0.0
8.93144031529901,6.5766025827523045,47327.70223076946,26.281095345350344,0.00000000016122583
9.893447975382681,6.994337302871111,52425.38082155283,27.619989335229345,0.00000000165454347
10.807690961424903,7.399909384091923,57269.954404590564,28.909996951092616,0.00000000898831704
11.77340693653328,7.847693809707664,62387.283356689855,30.581492253634824,0.00000003397449047
12.677880520277375,8.277672635635657,67180.08887694981,32.17724425673877,0.00000010157037962
13.600237555272829,8.73045057131674,72067.65880539072,33.44312615833573,0.00000025797062903
14.478638167803993,9.153622809786464,76722.30365119336,34.62509159106214,0.00000058020072333
15.36430130953834,9.545497504854582,81415.43263924366,35.73381579731867,0.00000118630013903
16.255778169306723,9.961035592815323,86139.36851915633,37.215596686501044,0.00000224546331778
17.12827536897149,10.403900494796288,90762.73118017992,38.8027221589636,0.00000398874127064
17.952861346109945,10.744516135717193,95132.2122730366,40.01014850619579,0.00000672280704364
18.82520818795002,11.198109467881045,99754.77818794716,43.294795572268995,0.00001136330717341
19.64795017914062,11.570958098160347,104114.48799926613,46.517673884590394,0.00001847531695082
20.50102327267274,12.005469743115311,108634.92232189284,48.924625681769776,0.00002905012432987
21.334241747912305,12.392259647957006,113050.1470221873,51.85299810083944,0.00004435521738972
22.162602945730782,12.759102671518997,117439.63300942742,54.24026341504715,0.0000659714233567
23.016548009392864,13.110213017504858,121964.68790177279,56.41169874211389,0.00009582560899654
23.82405236484549,13.466815203671418,126243.65348131624,58.69027610676996,0.00013621763993593
24.674918691111912,13.904644436621535,130752.39414420202,60.67702054255286,0.00018984040273525
25.5086024867849,14.359650980563101,135170.08457747317,62.22614622484017,0.00025979224071407
26.333713344382332,14.838170004695487,139542.34701188197,64.08294300069183,0.00034958189517986
27.1190328932965,15.168071830188612,143703.75530157815,65.69400904072789,0.00046312712104953
27.878393884577257,15.559138445197682,147727.60919437488,67.64397226678074,0.00060474826918084
28.696192576681973,15.993308857577059,152061.12446383777,69.60419867724909,0.00077915784412162
29.450760991518823,16.27902673847015,156059.58249405824,71.24095273977103,0.0009914459736918
30.21492691722058,16.584424258880833,160108.89773435186,72.81022567765697,0.00124706079180783
30.957862281976738,16.90140049475015,164045.71223219472,74.42752200989533,0.00155178334682405
31.712701049786155,17.231181431627412,168045.60286281683,76.03270453482268,0.00191169776799741
32.46197368288318,17.595671316152725,172015.99854559798,77.5255335906619,0.00233315770796488
33.18969072115322,17.96373623504874,175872.1711313909,78.81442413832939,0.00282274986500064
