Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.059663718619591,1.9656160123681412,5615.158044965212,4.727251492377927,0.0
2.0742444135375786,3.0201388055742546,10991.42114733563,9.842850019696147,0.0
3.0552803064147445,3.5641431882897936,16189.93034369173,12.72849249209174,0.0
3.9929782596024097,4.016273249884491,21158.79179763317,16.197914910984064,0.0
4.989586296571161,4.576578802836199,26439.81778553058,18.83977020471924,0.0
5.930300003108105,5.034800035657922,31424.659716469847,21.82161686413542,0.0
6.899561045773049,5.472873341257934,36560.773981551385,24.014157113858623,0.0
7.870726440948722,5.928087899867013,41706.97941058728,26.039508433743084,0.0
8.84819825659641,6.3498765450277785,46886.60256170438,27.42507121210571,0.0
9.803907609506927,6.839051406609075,51950.9064227772,29.294027054316626,0.00000000013699988
10.726084543081237,7.2157549476736955,56837.52199378747,30.99759925494109,0.00000000190143952
11.657342349923423,7.63123815939457,61772.257112244224,32.58814192875946,0.00000001093129278
12.563840332027334,8.080698511391889,66575.78991941284,33.99497552890098,0.00000004357400315
13.46611711313889,8.463933005635415,71356.95458252299,35.36627629612921,0.00000013689359374
14.359163653655735,8.91099420686299,76089.20820072174,36.53571070572531,0.00000036041735583
15.210093992243694,9.324884427122512,80598.28806489933,37.767013263212014,0.00000082990576355
16.114919921305212,9.771413723022087,85392.96066299632,38.93136990321631,0.00000172337018198
16.95900893265179,10.245773647528827,89865.78833412184,40.00038825350909,0.00000329790418468
17.845385764566096,10.678257156810105,94562.69916643573,41.05646142872857,0.0000059052433262
18.703826428842422,11.082802241175251,99111.576246436,44.12736576175314,0.00001048103610959
19.581436219698606,11.525378969135735,103762.0305281829,47.4490115053163,0.0000177112147344
20.421886547712187,11.893456127866614,108215.57681632688,50.31743138371681,0.00002868344188753
21.249222210848025,12.303048872066288,112599.62849528369,52.56710314049017,0.00004475577448271
22.05210285643268,12.665723986192779,116854.09303623677,54.918020167162254,0.00006757770528791
22.885037613128564,13.05505218491663,121267.81431196826,57.03904668596488,0.00009910595464944
23.712901705171312,13.408534231421354,125654.66613570279,59.0438577152726,0.00014161461642173
24.536557744723495,13.824332656754798,130019.21948928981,60.731620142046125,0.00019770018849329
25.405500676619646,14.255629798210025,134623.7480854075,62.49364908119537,0.00027028356535711
26.177474618235173,14.536496201551072,138714.43800202818,64.22467197956503,0.00036261167968873
26.955517175673048,14.918969273870779,142837.2855138915,66.12222045857227,0.00047826021991133
27.76785424838359,15.27277619601179,147141.85966218464,67.71086686287256,0.00062113818942163
28.542476830247487,15.646066131438193,151246.58472348144,69.29865508364377,0.00079549389680901
29.33240100214933,16.044669505744398,155432.3929103893,70.99084748153261,0.00100592069512511
30.055715298915164,16.352825902390425,159265.23536895146,72.7244814955331,0.00125735884062291
30.76930473463064,16.67329556281911,163046.54578880777,74.31400747637056,0.00155509116995243
31.50908957162884,16.99498025428768,166966.66564006123,75.93324106394248,0.00190473130101116
32.23450759518471,17.26430381490247,170810.65574688377,77.57202958745106,0.0023122038383336
32.99184480468343,17.639958535883352,174823.7856200175,79.03218787317272,0.00278371607141927
