Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
3.6407980167974214,4.166871643982769,19292.588691009536,13.08900019591968,0.0
6.155121822478983,6.440478250477427,32615.99053731613,21.152298938992953,0.0
7.924167685471399,7.492085495381222,41990.164565312945,29.711842692203298,0.0
9.056622494180939,8.256771781147043,47991.042596664796,37.175615864817246,0.0
9.945866646638482,8.935906215361046,52703.14736053732,41.7581047638652,0.0
10.610677185569623,9.562887324683329,56225.97840633343,45.66824901188171,0.0
11.007826726052645,9.762588258345726,58330.47382135296,49.01191907574639,0.0
11.284575325426795,9.929084171493804,59796.96464943659,52.90019911996022,0.0
11.459481194761926,10.050767319739562,60723.79085104344,56.070329630770466,0.0
11.699749626088835,10.4369500494953,61996.97326864473,59.113811427623716,0.0
11.990736278647017,10.500327014624254,63538.91154055054,61.862567842581,0.0
12.146137863116055,10.483209155987934,64362.384536651974,63.94951765537716,0.0
12.276182169053907,10.644335254158607,65051.48931381666,65.78868538865511,0.0
12.435199365072922,10.87262365754905,65894.12143552142,67.24673798132811,0.0
12.414202978913453,10.792660333610996,65782.86158526239,68.89580767924315,0.0
12.416745403115012,10.774285281894045,65796.33389110645,70.44555562613145,0.0
12.37047327331961,10.72611544990249,65551.13787532061,71.84234054675822,0.0
12.475685086959974,10.748572852437839,66108.6552758009,73.13065397766589,0.0
12.492832887816895,10.663453030543485,66199.52147254173,74.1591183432465,0.0
12.531873392063268,10.500171821655925,66406.39710454326,78.80034598362086,0.0
12.474779766356836,10.483954412568933,66103.85798192487,83.19354369571722,0.0
12.5128316776277,10.462859022488088,66305.49505974918,85.42369956855077,0.0
12.585453092283773,10.517707464734272,66690.31593601171,87.36365096963473,0.0
12.632140411971152,10.822296113228258,66937.71204303514,88.53113230347763,0.0
12.663259154073966,10.890743018105468,67102.61025743795,89.21749949679825,0.0
12.622932685875726,10.822158162966714,66888.92030245547,89.92088917687356,0.0
12.605374248011223,10.81365677679324,66795.87814021147,90.50879871174327,0.0
12.541590574217022,10.741087647411351,66457.888452776,91.2421361407127,0.0
12.620933628542874,10.904512459513258,66878.32729764869,91.36973629553779,0.0
12.647625193737932,11.103060695073877,67019.7659016173,91.3774964726131,0.0
12.68176399768225,11.061453591089558,67200.66742371825,91.12216491890743,0.0
12.72022418171891,11.157415158104593,67404.4679389285,90.89141010957562,0.0
12.70531909011723,11.170018190655046,67325.4858585312,90.95636165914985,0.0
12.59211361620693,10.815384286731314,66725.61005228052,90.77519056845615,0.0
12.50061604201577,10.629714049491753,66240.76440664157,90.63539892478573,0.0
12.591430401397288,10.702014520993611,66721.98969700423,89.8158632162514,0.0
12.547687940404746,10.530090495668013,66490.19839620475,89.15477857045674,0.0
12.540261492854373,10.660559479524139,66450.84565063533,88.41498005402194,0.0
12.459657866662104,10.75698224713359,66023.72703544248,87.77700743063532,0.0
12.46034450445198,10.590432488813759,66027.36552909104,87.0565607844625,0.0
12.492274148812207,10.691215511664549,66196.56071455589,86.18671641587514,0.0
12.451853437198308,10.682764313688859,65982.37136371383,85.92234929122344,0.0
12.569809582303561,10.73810396116957,66607.42097662657,85.72375632723168,0.0
