Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7027483064819866,1.4140452666230743,3723.8632760480473,4.355271047076058,0.0
5.152739868393032,5.411831425013799,27304.368562614673,12.056165383129525,0.0
23.022759525753173,25.316168293967696,121997.60272696606,46.983768245859075,0.0
118.60884180844705,130.74546374180673,628508.2527429609,180.17074015386402,0.0
553.471252316693,677.1398816395056,2932844.1660261564,734.7336728190146,0.0
3060.0126366493528,3613.071869489466,16215006.961604921,3271.6271555022863,0.0
15301.894097602622,19366.02096213464,81084736.82319629,14623.425847828292,0.0
87125.31313985102,104752.45892390305,461677034.3280705,70671.05369704275,0.0
450650.44917341706,574425.4607289367,2387996730.169937,347965.87687035353,0.0
2587736.157390163,3143067.2510930956,13712413898.010473,1726506.2562082366,0.0
13697993.956114361,17499539.257169332,72585669973.45,8910009.54836901,0.0
78957123.71407309,96478462.76938196,418393798560.87335,44691125.77075235,0.0
424888694.1369115,543282018.8691661,2251485190231.494,238265327.83796299,0.0
2455449683.416929,3014771762.127962,13011427872426.307,1231401709.5776818,0.0
13401230715.45536,17125916391.206743,71013121561197.95,6614558686.96623,0.0
77598058669.62135,95561651596.12761,411192112890323.56,34824315065.946815,0.0
427987528135.8711,547148496230.6747,2267905911591981.0,188461121215.1618,0.0
2481286394354.9893,3068332123266.51,13148336603687088.0,1005008675550.0983,0.0
13816147731493.809,17671533920294.348,73211766829185696.0,5475276734310.587,0.0
80088693072540.84,99450816648505.81,424389984591393920.0,30900081692376.707,0.0
449786953343381.6,575179468222810.5,2383421065766579200.0,177094709730215.25,0.0
2605201336317344.0,3247242680423608.5,13804961881145606000.0,1003393679405909.4,0.0
14729150440319462.0,18840994482600492.0,78049768183252830000.0,5762172021488783.0,0.0
85304940698917424.0,106645391403179408.0,452030880763563400000.0,32745203293726976.0,0.0
485050130432317820.0,620147710478841600.0,2570280641160852000000.0,188316035650187296.0,0.0
2805808661352536600.0,3520689640964199400.0,14867980096507092000000.0,1072655872900866690.0,0.0
16030802926283583000.0,20509055611783606000.0,84947224706376710000000.0,6175945839790811100.0,0.0
92713580485372150000.0,116730899871063430000.0,491289262991987060000000.0,35249865198412520000.0,0.0
531315232387949900000.0,681229370269852600000.0,2815439416423746600000000.0,203140457707287400000.0,0.0
3076760705696253000000.0,3885345968137616500000.0,16303754979484446000000000.0,1161517299845434700000.0,0.0
17664876822336576000000.0,22720720016838234000000.0,93606182281561520000000000.0,6698677100218431000000.0,0.0
102542146281552240000000.0,129780500129262910000000.0,543370833145945360000000000.0,38365109086134480000000.0,0.0
589250558155306040000000.0,760580755139662200000000.0,3122438707664967000000000000.0,222172357522975800000000.0,0.0
3429702055928451700000000.0,4350417024582614500000000.0,18173991194364866000000000000.0,1271715044930009600000000.0,0.0
19741326916893142000000000.0,25536677589310455000000000.0,104609291332616760000000000000.0,7393756503803586000000000.0,0.0
115124908508342330000000000.0,146329524649510810000000000.0,610046890185706000000000000000.0,42420381525931960000000000.0,0.0
664229452833530200000000000.0,859444983031793000000000000.0,3519751870564877000000000000000.0,246645368762845000000000000.0,0.0
