Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7103847152073774,1.4502327327096676,3764.328605883893,4.085258925595972,0.0
5.225317674134248,5.5129452199238616,27688.95835523738,10.97568792573606,0.0
22.910250196781362,25.006496981313866,121401.41579274443,43.75614948115836,0.0
119.10316931046012,129.42540865177966,631127.6941761281,155.4793380508986,0.0
549.2945070987067,638.8499033677155,2910711.593116047,653.9579391902195,0.0
3022.0581428402593,3463.0123620307813,16013886.098910535,2714.184716185576,0.0
14956.391172217463,17853.836606623772,79253916.82158034,12403.357654831467,0.0
84138.82465956283,98778.32826267793,445851631.8710234,54560.085658729506,0.0
436596.8245858617,525229.2006285128,2313526573.480481,265961.31739566755,0.0
2467469.1802656353,2945043.906322898,13075119186.2276,1280064.739776491,0.0
13191429.052655365,16030358.460722217,69901382550.02078,6346353.846643091,0.0
74930213.04024304,90874770.0858545,397055198900.24786,34067617.780776165,0.0
409776777.7643019,504055521.1626612,2171407145373.036,179649825.96657145,0.0
2337201387.2399964,2882466716.331577,12384830150984.742,975306748.5435175,0.0
12975772425.39274,16186793147.656187,68758618082156.13,5238068680.15893,0.0
74324922078.81178,93376298209.82497,393847762095623.6,28807229565.647312,0.0
417212141471.8738,529938854863.3973,2210807137659459.2,156907406543.01968,0.0
2402060101681.1064,3085617903996.553,12728516478808184.0,868202902835.3625,0.0
13648209438101.475,17639373426694.074,72321861812499712.0,4779714605562.3125,0.0
78960090541844.86,103488658136853.5,418409519781235900.0,27778742804966.47,0.0
452746967969515.0,595009836516672.8,2399106183270459900.0,161108867635496.9,0.0
2625592262613867.5,3508135552261784.5,13913013399590883000.0,935182801816291.0,0.0
15154057934951032.0,20242904053171464.0,80301352997305520000.0,5440145787237586.0,0.0
88159123621727776.0,119701747096976640.0,467155196071535440000.0,31564866077892168.0,0.0
510773521098649090.0,692848849474858620.0,2706588888301741500000.0,184162351484873280.0,0.0
2978654124758303700.0,4105147776638656500.0,15783888207094250000000.0,1068523956701012220.0,0.0
17313268366524905000.0,23820191723239150000.0,91743009074215470000000.0,6251724292817977300.0,0.0
101229361657895730000.0,141324754388149450000.0,536414387425189500000000.0,36284400951134196000.0,0.0
589558863398532550000.0,821554589572839200000.0,3124072417148824000000000.0,212842605823453040000.0,0.0
3456018298657141000000.0,4880476075667247000000.0,18313440964584190000000000.0,1237482855752004500000.0,0.0
20163154972831587000000.0,28410917205442954000000.0,106844558201034580000000000.0,7268473074720254000000.0,0.0
118453922410372420000000.0,168992445164443500000000.0,627687334852563500000000000.0,42514029542287640000000.0,0.0
692320910491534900000000.0,984832678682046300000000.0,3668608504694643500000000000.0,249258885159414600000000.0,0.0
4073694664124704700000000.0,5865717612954110000000000.0,21586508025196810000000000000.0,1463730842740042500000000.0,0.0
23856665792700043000000000.0,34203907872189128000000000.0,126416472035517530000000000000.0,8580347349764068000000000.0,0.0
140546344039075230000000000.0,203973185476566230000000000.0,744755077063059600000000000000.0,50495393803840535000000000.0,0.0
824359227819421300000000000.0,1190136926003003400000000000.0,4368279548215113500000000000000.0,295901672953632430000000000.0,0.0
