Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6650266096280109,1.2957452554983613,3523.9760044188292,3.6830958564428546,0.0
4.8778382138523595,5.167167479776275,25847.664695203654,9.901621467206356,0.0
21.85813655575103,23.63989883102767,115826.26560892472,33.776748953047424,0.0
113.24817044581529,126.9872876145642,600102.0551923752,139.58737691954164,0.0
527.9130885195879,634.6595005339993,2797411.456065296,580.3451102420265,0.0
2931.5355927362048,3495.7045186493347,15534207.10590915,2664.1411796048683,0.0
14467.896731288234,18185.969220847313,76665384.77909635,12011.97518428873,0.0
83095.02306970453,100933.2394391992,440320527.2463643,59205.213636776585,0.0
424757.38831887295,544402.231811689,2250789400.701708,278341.59474605677,0.0
2472315.3283694317,3041883.1148485714,13100798925.029617,1440300.3118797622,0.0
12977164.66389865,16816791.485180218,68765995553.99895,7079413.951638332,0.0
75868044.07509843,94336105.62455024,402024765553.94653,37259691.00052078,0.0
405842686.76217365,531350725.1226081,2150560397152.7583,193579602.65523756,0.0
2377676805.347827,2991715560.2130914,12599309391538.135,1047681669.2998216,0.0
12889193336.002504,17055987209.81436,68299835487477.266,5654782723.386748,0.0
75652978697.54944,96303460550.55023,400885134118314.44,31137525045.770508,0.0
414181862167.07056,553502284584.0752,2194749687623306.8,168809909697.35385,0.0
2433329675698.491,3136142793061.4834,12894213951526306.0,933141366852.4818,0.0
13457609690111.568,18119899251229.23,71311873747901200.0,5083341746380.995,0.0
79031871279327.61,103097848077271.55,418789885909156990.0,29503239317523.703,0.0
442201850917148.06,597326142255407.9,2343227608009967600.0,168987382987486.9,0.0
2593638735242527.5,3410692984850809.0,13743691658050152000.0,978999032860567.2,0.0
14634184862426326.0,19818152228930968.0,77546545585997100000.0,5619526715482904.0,0.0
85723865798020064.0,113546513387466128.0,454250764863708300000.0,32515033839980372.0,0.0
486627878941741060.0,661646256808660610.0,2578641130512286000000.0,187167776074660096.0,0.0
2852150477296022500.0,3800595417051725800.0,15113545379191624000000.0,1081928224521035520.0,0.0
16272415195108680000.0,22206358254603518000.0,86227528118880890000000.0,6246163235682767900.0,0.0
95394170272205460000.0,127906692052240900000.0,505493708272416700000000.0,36080495832392446000.0,0.0
546690827411318900000.0,749113516247998500000.0,2896914694452579000000000.0,208915571576054250000.0,0.0
3211809354770804000000.0,4320693012731964000000.0,17019377770930490000000000.0,1206361228117736700000.0,0.0
18460637814766474000000.0,25363921200924823000000.0,97822919780447540000000000.0,7005964488174112000000.0,0.0
108517366196536540000000.0,146515267408560570000000.0,575033523475447150000000000.0,40445034072020350000000.0,0.0
625348497185831700000000.0,861734174268738800000000.0,3313721686587722600000000000.0,235559379748051200000000.0,0.0
3675353332392054000000000.0,4986922837289112000000000.0,19475697308345496000000000000.0,1359666713998975700000000.0,0.0
21245678720009000000000000.0,29371673523247645000000000.0,112580851537327680000000000000.0,7940787068553148000000000.0,0.0
124867988360264000000000000.0,170256544581507650000000000.0,661675470321039000000000000000.0,45835965106613230000000000.0,0.0
724204366182740800000000000.0,1004006504820877300000000000.0,3837558936402343700000000000000.0,268410180992018060000000000.0,0.0
