Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7179152603306037,1.4409122720989282,3804.232964491869,4.1995709670451555,0.0
4.953558195312142,5.239539252148349,26248.90487695904,10.007354455965826,0.0
23.19635070973428,24.802736619598043,122917.46241088194,38.39535314666196,0.0
113.22262839331937,125.3679459161529,599966.7078561994,142.2582062378134,0.0
567.4815516616563,654.6421877170419,3007084.742255117,632.8647976357062,0.0
2940.3586606584336,3450.9082319874033,15580960.54282904,2638.69453180957,0.0
15693.541505348552,18706.487146923202,83160076.43684198,12744.271438979758,0.0
83655.67896884466,100400.31066705604,443291442.85590786,58201.79994476422,0.0
462956.022751866,556474.8079631823,2453203964.562138,282911.4326445587,0.0
2498217.8843181096,3025218.1575310957,13238056569.001663,1413194.5309630074,0.0
14143955.045889841,16999579.214801516,74948817788.17027,7163248.551482808,0.0
76716878.1605758,93092158.6735403,406522737372.8912,36703914.126747794,0.0
440448034.56647205,528710990.36559296,2333934135167.7354,189750411.87260303,0.0
2400856747.8082995,2911558260.9204493,12722139906636.18,986195108.051686,0.0
13909354658.409971,16674681600.201048,73705670334914.44,5182782905.465096,0.0
76142183143.10458,92389025868.56148,403477428475311.2,27271421059.141586,0.0
444097484155.0816,532464479720.6266,2353272568537777.5,145399812456.01733,0.0
2439535297814.7437,2968932863781.4087,12927097543120326.0,773016108775.3737,0.0
14310384199323.74,17187940127318.486,75830725872216496.0,4164237137938.8164,0.0
78852510733030.1,96385940572708.0,417839454374326460.0,23700214620198.957,0.0
465596711867620.25,559240624912435.25,2467196976186519600.0,134689283698594.53,0.0
2572248065243741.0,3151606224898928.5,13630342497726583000.0,784616763050337.0,0.0
15285815568605158.0,18313972711320844.0,80999536698038730000.0,4521893936329827.0,0.0
84547514258840288.0,103664229177901584.0,448017278057594700000.0,26259689023878796.0,0.0
505031628135674050.0,603364062141948540.0,2676162597490937000000.0,152305532266313440.0,0.0
2792414051936873000.0,3430095651225099300.0,14797002061213490000000.0,890703941015514750.0,0.0
16766517867829668000.0,19989327372008290000.0,88845778181629410000000.0,5149078302253758500.0,0.0
92807266524356720000.0,113978556109967050000.0,491785705312566300000000.0,30236009457687175000.0,0.0
559308545484303900000.0,664879487529737000000.0,2963775982521326000000000.0,175645592866896900000.0,0.0
3096440636736533400000.0,3802462867285543000000.0,16408038934066890000000000.0,1028407713648518600000.0,0.0
18716324616166286000000.0,22201860346948600000000.0,99177804141065150000000000.0,5998153266009640000000.0,0.0
103661050020492640000000.0,127329308709141990000000.0,549299904058590500000000000.0,35024141205690382000000.0,0.0
628468350561357700000000.0,744111405012458700000000.0,3330253789624634400000000000.0,204914324883449800000000.0,0.0
3484044144271209500000000.0,4277890896478802700000000.0,18461949920493140000000000000.0,1193891321778231100000000.0,0.0
21185535867218996000000000.0,25018587002938430000000000.0,112262154560393460000000000000.0,7003176508073677000000000.0,0.0
117527670653429740000000000.0,144115790342702200000000000.0,622779126792524200000000000000.0,40725584579306350000000000.0,0.0
715614764376681800000000000.0,844014644796210700000000000.0,3792042636432037000000000000000.0,239451258278261930000000000.0,0.0
