Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6667049873142031,1.360298752585501,3532.8697277779625,4.5926533049331715,0.0
5.229172295265647,5.591226501969942,27709.383992612664,13.048473378938438,0.0
23.12996774433605,25.742897815646632,122565.69907723673,46.672038371254686,0.0
121.40638369376505,138.4684553439674,643332.427193261,164.82993089452506,0.0
570.4493620499056,704.1424089631619,3022811.16950245,677.2977596773105,0.0
3198.491046755136,3899.930372665693,16948804.056755465,3030.917851522343,0.0
15996.024914499503,20585.5798136927,84762936.02193287,14281.571762488493,0.0
92025.52298518326,114802.93086962162,487643246.29848605,71820.88062778908,0.0
476624.3429878819,622036.1152662608,2525632393.4927864,353945.0416685166,0.0
2758690.0249099005,3489032.323866226,14618298441.997562,1831551.418259464,0.0
14646693.101308992,19180116.251112733,77612826743.83635,9296500.02140573,0.0
84444773.55465916,108052551.63270438,447472855066.13885,49196913.93102761,0.0
456743804.4966608,601444401.5889328,2420285420027.8057,254811549.43716437,0.0
2627146471.7317457,3398542507.9978256,13921249153706.521,1370926167.6717074,0.0
14411194136.980536,19105406214.188404,76364917731859.86,7213125232.174136,0.0
82733437202.30339,108316733334.81842,438404483735005.7,39278823927.440956,0.0
459850930954.393,613638954451.3551,2436750083127328.5,209477058404.94882,0.0
2639345495629.2827,3487046168839.638,13985891781339568.0,1151149803004.519,0.0
14815186712494.756,19918373603890.797,78505674389509712.0,6201462248949.904,0.0
85058323381242.72,113408571570152.19,450724055597205180.0,35944428413669.76,0.0
481599736265687.5,652503705223093.5,2551997002471878100.0,204264211858376.38,0.0
2765415045908324.0,3724352682581067.5,14653934328268208000.0,1185448747401941.2,0.0
15775602002044214.0,21553850523988680.0,83594915008832290000.0,6765208883362061.0,0.0
90638260510934800.0,123323613196935408.0,480292142447443500000.0,39297472236631960.0,0.0
520151429752915780.0,717607762070090110.0,2756282426260701000000.0,225134771935775808.0,0.0
2989304351490906100.0,4118000434369188900.0,15840323758550313000000.0,1308620741916192510.0,0.0
17257194409892782000.0,24062781033465225000.0,91445873178021850000000.0,7524386104616247300.0,0.0
99243547528291530000.0,138494783069322480000.0,525891558352416800000000.0,43757661231875160000.0,0.0
576382639908094900000.0,811780247807014600000.0,3054251608872995000000000.0,252478414350499380000.0,0.0
3318245740123489000000.0,4684975836905463600000.0,17583384176914368000000000.0,1468746891785862400000.0,0.0
19347106399491700000000.0,27547880379633185000000.0,102520316810906520000000000.0,8502997769280119000000.0,0.0
111635478129616610000000.0,159343525900022820000000.0,591556398608838400000000000.0,49472146387130330000000.0,0.0
652564625848708300000000.0,939499721359844200000000.0,3457939952372306000000000000.0,287318293547100070000000.0,0.0
3774212718999867300000000.0,5445856174087758000000000.0,19999553197980298000000000000.0,1671704491216221000000000.0,0.0
22109571280890520000000000.0,32186417509589496000000000.0,117158618217438870000000000000.0,9738174461129287000000000.0,0.0
128136835690101130000000000.0,186945467257861780000000000.0,678997092321845900000000000000.0,56655941540725690000000000.0,0.0
751766456794296600000000000.0,1107567991543219700000000000.0,3983610454552978000000000000000.0,330997779532858260000000000.0,0.0
