Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7022738030345078,1.383050158957626,3721.348882279857,4.156228878975933,0.0
5.188338364516023,5.3716510545604965,27493.004993570405,11.364860527032315,0.0
22.968096675579762,24.95156948787533,121707.94428389716,37.05386897058067,0.0
120.09647521105164,132.78226129800115,636391.2221433626,147.2659821650565,0.0
555.652300757654,671.8646173071563,2944401.5417148084,615.6561708834321,0.0
3122.0029865782762,3712.0624687394015,16543493.825878287,2762.3609167306836,0.0
15467.06565201963,19486.987177091123,81959980.89005202,12788.530220500405,0.0
88857.31061188954,109250.37368622061,470854888.9324027,63215.63779806982,0.0
459419.1507675048,588136.9943171104,2434462079.917008,310585.60780137486,0.0
2653617.450977962,3314847.552412001,14061518872.73222,1628283.0264402886,0.0
14064030.03261932,18243862.535111394,74525295142.84978,8241361.407525961,0.0
81829805.18379533,102968677.8051456,433616137668.93146,44111194.0129164,0.0
439268134.60479426,576513765.4156903,2327681845270.8047,229093276.72918364,0.0
2572249869.8720756,3266747099.142031,13630352060452.129,1240566165.9066095,0.0
13947747184.999546,18540071181.388226,73909112333312.6,6545033880.70916,0.0
82008143997.35513,105543536506.3638,434561155041984.8,35839752090.25867,0.0
449541882917.27014,604049725614.0903,2382122437578614.5,191250989228.29117,0.0
2652989894571.2695,3446937430947.329,14058193451333158.0,1056116754898.0784,0.0
14650768708991.176,19869780740455.344,77634423388944240.0,5690877989002.916,0.0
86625304107714.92,113627890108970.6,459027486466781380.0,33145458176269.758,0.0
481419239244247.5,658782234875090.0,2551040548755267600.0,188231542167089.34,0.0
2850779450757009.0,3772563890941574.0,15106280309561391000.0,1097740116926139.0,0.0
15929707951263142.0,21970761780388600.0,84411522433743390000.0,6254042634350770.0,0.0
94540857070956080.0,125953391790962096.0,500972001618996300000.0,36499511430064392.0,0.0
531106729065793860.0,735861717114233730.0,2814334557319641700000.0,208537234715509376.0,0.0
3156888704666806300.0,4224255241420935700.0,16728353246029407000000.0,1217411299328318720.0,0.0
17800103639828615000.0,24753927183749840000.0,94322749187451830000000.0,6973903037011032100.0,0.0
106029029138611010000.0,142238375030924050000.0,561847825405499740000000.0,40713163629243140000.0,0.0
599510705687573700000.0,835893664194370000000.0,3176807229438453000000000.0,233810655960530500000.0,0.0
3579794972815075000000.0,4807430659989836000000.0,18969333560947082000000000.0,1364805815492787000000.0,0.0
20283412483281774000000.0,28315429892147980000000.0,107481802748910110000000000.0,7856895016190089000000.0,0.0
121387159092324100000000.0,163049533428898260000000.0,643230556030225400000000000.0,45854894628408645000000.0,0.0
688654788544027100000000.0,962019558494840300000000.0,3649181724494800000000000000.0,264597665469690160000000.0,0.0
4129071863901294700000000.0,5548365403441830000000000.0,21879951806812960000000000000.0,1543981085249592400000000.0,0.0
23450508840501284000000000.0,32773725437803870000000000.0,124264246345816300000000000000.0,8930331023684675000000000.0,0.0
140957287139439030000000000.0,189291148033238270000000000.0,746932664551887400000000000000.0,52096466374224990000000000.0,0.0
800881376667555800000000000.0,1119155657705310200000000000.0,4243870414961378000000000000000.0,302005202111988000000000000.0,0.0
