Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.8604447716201225,5.6511339206351945,9858.496844815028,28.509857423095173,0.0
3.8511726372699195,8.075711542135078,20407.363804893303,56.497703753657454,0.0
5.841025943618431,9.717567879664044,30951.596475234062,77.76412991159819,0.0
7.848497497904009,10.631029745656988,41589.18824139334,91.40039679661385,0.0
9.824148770303106,11.714299702149441,52058.16433383616,102.51772016144062,0.0
11.803081837901239,12.639451445258828,62544.53065903866,116.2463147490632,0.0
13.688819879791893,13.225899503549645,72537.05654301724,127.42199718323072,0.0
15.640045108280342,13.717402307212739,82876.59902877753,133.29584905602044,0.0
17.458316223776755,14.28226549013134,92511.61766979302,140.70687235661453,0.00000001126949791
19.214071423136453,14.578984248832608,101815.36447120007,147.12708831720553,0.00000007926882467
21.037647960861687,14.93147344602844,111478.49654460608,151.70959278190372,0.00000031612326389
22.725024698975584,15.03158311601054,120419.90587987161,156.17184567145264,0.00000094268090549
24.60269396826069,15.961862335318003,130369.6753378134,160.0789976337916,0.00000234306060784
26.33201975214049,16.192076279034453,139533.37266659245,164.05606452042036,0.00000513625746365
28.110751004150213,16.47748240696226,148958.86957099198,167.74980436012015,0.00001025561297889
29.730064563196052,16.645506776384096,157539.61212037588,171.2854108869746,0.00001902056623477
31.385011567029963,17.07407087119777,166309.17629369177,174.97316662016885,0.00003318971756796
33.069418128096885,17.567474063386275,175234.8466607854,177.7989222677574,0.00005499097858262
34.62349385364003,17.968517195756178,183469.8939304385,181.03959727030212,0.00008713701228071
36.21620688070779,18.219518207661913,191909.68026087058,192.9649047902699,0.00013917087688542
37.73567819069386,18.738247482607626,199961.35873248678,206.54713178861834,0.00021452329811152
39.31015497988873,18.710018562450184,208304.51123843036,214.41435820902547,0.00032062353161113
40.92458631271163,19.133224903744797,216859.38287105894,219.94627022459886,0.00046647154534722
42.58915666529325,20.008693366255528,225679.94116938894,225.35665891263957,0.00066281674230758
43.9773243525834,20.222209868925614,233035.84174433944,232.05488299433048,0.00092230545969114
45.60547903763722,20.59390750453668,241663.4334204396,237.25415309182668,0.00125958555617271
47.093687177045354,20.784596199895258,249549.44835116333,239.3990296357834,0.00169136298518698
48.568613065950544,20.828310196421018,257365.08063647192,240.36473899213155,0.00223641280010589
49.940578742487425,21.064732781114817,264635.12675644085,244.2679661418964,0.00291554905597827
51.369686043718204,21.227128172687284,272207.9663456628,246.84831769833494,0.00375155595368513
52.80139748523031,21.57293873037533,279794.6052742354,248.72351388764696,0.00476908644730222
54.22563274210133,21.927650380469316,287341.62790039496,251.29824309489862,0.00599453725889668
55.549885685184506,21.95910017438583,294358.8442457927,253.12913815670086,0.00745590789397563
56.94873788099462,22.169993980321514,301771.3620313905,255.52491065498742,0.00918263819006342
58.34003229580573,22.56672818930094,309143.83113547455,257.51147631834675,0.01120542643293647
59.67087540501561,22.72719522904179,316195.9687711777,260.38624720431255,0.01355603550414759
61.056915926443295,23.245230510175507,323540.59749422304,262.747567817458,0.01626708977981114
62.341540537588074,23.253235098642232,330347.8233086792,263.65330693898653,0.01937186700442397
