Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.8816165814640273,4.919682878324568,9970.686265177881,17.747413890226188,0.0
3.72143008569012,7.651186015301621,19719.858024071946,38.399125991158904,0.0
5.746629843301979,9.257385357870778,30451.391539657187,57.69943725024525,0.0
7.672874616454589,10.177458868283859,40658.56259259287,72.17964532845319,0.0
9.740856403382935,11.062991303223152,51616.79808152617,83.34105053697574,0.0
11.729459526757335,12.092253641854327,62154.406032287116,93.81289564750774,0.0
13.7215066370935,13.074026543330273,72710.26366995845,104.37386361033526,0.0
15.622226954689243,13.44394439496064,82782.1806328983,112.43524311107458,0.0
17.46314147926369,13.809870383260343,92537.1866986183,118.12519870271058,0.00000000639659072
19.353661780957562,14.530649916360607,102555.05377729413,125.05353633027507,0.0000000509343291
21.275033861781214,15.18675640715249,112736.40443357866,130.3436485301417,0.00000022065858981
23.050298663576353,15.50886456622221,122143.5326182911,135.5579182881077,0.00000070373978111
24.73470728685431,15.962750469819733,131069.21391304099,141.26312060962132,0.00000185476469881
26.378069900224354,16.014487947988915,139777.39240128885,145.1051830348818,0.000004278852677
28.074709713817146,16.40779960056358,148767.88677351706,148.94565793744724,0.00000892073276469
29.68653305341841,16.68835922273104,157308.93865006417,152.52928531809778,0.00001714727232491
31.286182151000183,16.963451940511515,165785.47921814997,156.0897985829967,0.00003081200383203
32.85321036657061,17.19285047611682,174089.16173245767,158.57787235548665,0.00005230249169722
34.546464243994144,17.577309557464524,183061.71402892497,160.70134013815314,0.00008457208772699
36.09296773065659,17.757840809462575,191256.63600474925,170.63912574953173,0.00013740610120348
37.686843687246416,18.174595216154135,199702.58469871877,180.72370586890048,0.00021488966333725
39.17512961105901,18.459215947619263,207589.0118090017,190.05462103434434,0.00032506926973647
40.68427757755965,18.644280120697925,215585.98688348857,196.02289965946554,0.00047758642276401
42.21649173413086,19.035698465013812,223705.18969915944,200.01201704092844,0.00068378161312602
43.6708519925904,19.492109697532303,231411.84470873652,205.10518151201828,0.0009567808602238
45.204015454804676,19.92061997605325,239536.07789500998,209.94531555687908,0.00131155986658889
46.76128712766716,20.250854431869172,247788.06048950827,212.9007414836125,0.00176497805868386
48.292560762407696,20.453696684604996,255902.2794799984,215.28859104161052,0.00233577730163548
49.7317114355298,20.669040977794246,263528.3388968724,217.31459953912685,0.0030445526671509
51.20679545127434,20.929230341097213,271344.8090963027,219.7604704149023,0.00391370118174842
52.49323227483031,21.156522996680565,278161.6378243258,221.44150240971217,0.00496735786923236
53.87286340383819,21.409132634427877,285472.30317693856,222.85954425609071,0.00623132113881106
55.24544491863903,21.70560635042153,292745.6126238682,225.4579562400486,0.00773295277222603
56.62297804340248,22.12370474792997,300045.16065198975,228.51387470301736,0.00950104011896223
57.97017917307785,22.215567716681832,307183.97943813953,231.3218935721318,0.01156561654211045
59.330863606077315,22.50710511571428,314394.2462486037,233.65173318429225,0.01395774733827361
60.708623874215384,22.770993331982684,321694.9979094673,234.87386441147788,0.01670928806228034
62.10413463780407,23.13126752611244,329089.8094457238,237.09491774409085,0.01985262708860409
63.35609889628921,23.273121548328803,335723.96805143653,240.3241370036118,0.02342042419547655
