Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.9092205131449256,5.22343457411647,10116.95949915496,21.473415971452003,0.0
3.78034313304953,7.242683224006637,20032.03826202946,35.30799711306949,0.0
5.77527366057695,9.251499205535572,30603.17512739726,49.906438831129904,0.0
7.714604338882149,10.378426183963438,40879.688391736505,67.7532057419081,0.0
9.628976293252908,11.30260716894447,51023.94537794716,81.79706915724282,0.0
11.649554628462782,12.465781384046618,61730.989976224286,95.65666989830437,0.0
13.50622202546065,12.987925280614832,71569.47051291598,106.74084598957626,0.0
15.45794091994078,13.27761879070821,81911.6289347662,115.49164470506625,0.0
17.401714948352055,13.84606488667114,92211.68751131753,123.14143086022659,0.00000000767811502
19.106731584893506,14.312344754806585,101246.57066835069,129.6734848028487,0.00000006017533326
20.933521716895033,14.382388082152815,110926.73157782678,133.9672342556976,0.00000025929250216
22.710375290004748,15.18300866294971,120342.27866173515,139.71181380490287,0.00000082247750669
24.38201616075932,15.1285469699983,129200.30363586365,143.9270164903013,0.00000218248638009
26.159824106283157,15.436272449185994,138620.90793919444,147.20126155764981,0.0000051264017396
27.921964813855897,16.02320864022059,147958.4915486224,151.02570396994633,0.00001093840485004
29.574031330805063,16.456684831060066,156712.79202193604,155.81776169569966,0.00002151027167644
31.212062894720304,16.703349170535265,165392.7212791229,160.3824184779085,0.00003939805286351
32.85219374211639,16.9324490300297,174083.77463947475,163.9941125234991,0.00006782390529977
34.49822767266584,17.545041607516858,182806.10843745628,166.8138726946107,0.00011063686612652
36.2191696012138,18.020945945102945,191925.37971683193,177.11392345689148,0.00018045010704532
37.837898601489,18.620711583599082,200503.02468929024,187.4762387973127,0.00028208370768801
39.41241195979163,19.051021767415268,208846.37097493585,196.06508992710818,0.0004249897339602
41.00560301072956,19.227072099357482,217288.69035385593,203.3192296999456,0.00062003727183062
42.45485641598788,19.273467670696146,224968.28414831977,209.2335143114747,0.00087951677778044
43.92248702185813,19.52984973015956,232745.25872882624,212.59640006106443,0.00121714184787502
45.47347851101992,19.95261495358223,240963.96262989455,215.51954106985107,0.00164806596640707
46.740914522638995,19.685655743703084,247680.10605546404,217.06663208727366,0.00218892254126374
48.22777492163897,20.393687929505138,255558.9793097649,220.39643012951933,0.00285787935679695
49.65860366228961,20.554093605811477,263140.9408064726,222.28408583274972,0.00367469728281264
51.08840349793964,20.695994402542244,270717.4501355821,224.31182320904423,0.00466077621109334
52.58317917735783,21.119601477553026,278638.2664608191,226.9330420700288,0.00583917026598156
53.9922577388814,21.403934504920123,286104.97375833255,230.24422537479222,0.0072345652038524
55.37490504553075,21.566572979132644,293431.62183626747,232.68834186540178,0.00887322629306457
56.62492047923691,21.706579462274004,300055.4536194764,235.45671826821703,0.01078289651304393
58.00957520807418,21.903130906617815,307392.7390275851,237.79364991059998,0.01299263239705281
59.22094790893218,21.95518813560833,313811.8029694316,239.33807911267004,0.01553258257404774
60.63122838214395,22.474791513613003,321284.8791969808,239.55455942408852,0.01843372634800592
62.016152808690116,22.877882721458803,328623.59373324894,240.0794463371327,0.02172759503495354
63.261563227805354,23.303301856190387,335223.02354414057,242.096646253299,0.02544599192711357
