Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7228846777697737,1.485690704631199,3830.565907502031,3.852425707210306,0.0
6.468301672546284,6.471415809608709,34275.53056282276,12.192809450282954,0.0
47.00657284077947,38.80244067708286,249087.8294832904,55.767379343189575,0.0
344.6490725181382,261.64384546093106,1826295.4352736145,255.24830355993944,0.0
2488.3479197315796,1803.780487681476,13185755.62665764,1386.560125924681,0.0
18062.154181773803,12678.283265009533,95711355.0092194,7549.615632786127,0.0
130787.91589007956,89698.2423836445,693045166.3015316,46027.04565819763,0.0
948692.9867237555,638094.1746938098,5027124136.64918,277383.2139122283,0.0
6879040.477844315,4553148.407896929,36452035492.09702,1772220.3252584487,13.638027394224736
49914923.83127776,32562742.01802331,264499181381.94086,11308439.11943599,222.4544732698882
362213631.04572105,233267335.14731705,1919370030911.276,74713673.12732117,3469.9773518059947
2629347413.152486,1673086562.6709194,13932911942295.021,495690564.853217,46227.13684057615
19089390062.54643,12012346710.773878,101154677941433.52,3339156823.476904,548994.9456233638
138619259443.7082,86314096789.16585,734543455792209.8,22555090246.131683,6053606.527371105
1006721721053.0039,620639813819.0979,5334618399859868.0,153114775625.547,62042161.18840254
7312270870851.2705,4465272698273.46,38747723344640880.0,1042248535949.855,606497997.7004809
53117468350471.95,32142728064205.09,281469464789150880.0,7117191313175.571,5669536038.116479
385888486178215.44,231480011343638.4,2044823088258363650.0,48758946805430.02,51336668229.746185
2803612338871139.5,1667722780027528.0,14856341783678167000.0,335071006736552.7,451628840127.1735
20370529941835008.0,12019741552416388.0,107943438161783700000.0,2418722772367327.5,4070793290974.493
148016588927002880.0,86659319499462496.0,784339904724188300000.0,17462399207344844.0,35902906167855.44
1075571537221038590.0,624988121266993660.0,5699453575734283000000.0,126108146015817248.0,311028714844848.8
7816029137965720600.0,4508741953375794200.0,41417138402080350000000.0,910891546552689410.0,2652184163062181.0
56800070575399780000.0,32535469528597398000.0,300983573979043420000000.0,6581067246389311500.0,21559231898020788.0
412786507147436900000.0,234838644384554420000.0,2187355701374268200000000.0,47556954611868110000.0,162857497942344480.0
2999953352280483300000.0,1695453613739140000000.0,15896752813734280000000000.0,343737270709247700000.0,1221511833644850430.0
21802916212674027000000.0,12243348177105862000000.0,115533653010959670000000000.0,2484986253355144700000.0,9169511779464252400.0
158461830906802430000000.0,88431479569581370000000.0,839689241975146000000000000.0,17987067182125968000000.0,68939289189834440000.0
1151711862130501300000000.0,638853205503563600000000.0,6102921157429526000000000000.0,130241197528891300000000.0,518966568241058300000.0
8370884266725352000000000.0,4616131757651134000000000.0,44357315729377640000000000000.0,943187089285377700000000.0,3910314037007009400000.0
60842425877104800000000000.0,33360619681210230000000000.0,322404014722778350000000000000.0,6831154101702984000000000.0,29480478612884550000000.0
442230665028942050000000000.0,241137620235983050000000000.0,2343380293988364000000000000000.0,49480401514493370000000000.0,222320459947492640000000.0
3214384902597105600000000000.0,1743280396907161400000000000.0,17033025598862063000000000000000.0,358603527268485860000000000.0,1676619644724314000000000.0
