Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7147053746822767,1.4752883546134374,3787.2237804413844,4.641598100367628,0.0
6.421507006168449,6.40912534079568,34027.56562568661,13.583146980712923,0.0
47.34155905734084,38.36035650652957,250862.9214448491,56.288770185691405,0.0
345.03061008988897,255.8891306792622,1828317.2028663217,271.47906232145715,0.0
2491.9041997565973,1758.0059234769578,13204600.354510209,1371.124802817061,0.0
18028.53523200123,12267.860874264556,95533208.19437453,7883.597239848124,0.0
130402.72259295691,86475.91480815626,691004027.0200787,46464.859637217865,0.0
943877.608335283,612284.8797094895,5001607446.568665,284451.73666800995,0.0
6835899.7644862635,4355929.552812672,36223432852.01271,1783744.6282570371,3.3286794391743415
49527081.246393465,31055538.780665603,262444003524.63898,11524641.569646016,131.0275008316988
359008746.25953704,221981054.2169931,1902387346429.2869,74516333.83146337,2840.86566998177
2603107439.825135,1588864434.9359686,13793866323633.393,491369822.0929691,42923.65926952157
18881252480.988422,11390034273.82739,100051756896757.66,3278611381.0893826,547673.1210928966
136983301581.87268,81730930687.28906,725874515082343.4,22082978985.30642,6163209.846568344
994053247458.0868,587061253266.3394,5267488158280402.0,149164996565.37985,64083170.45812364
7214859248517.263,4219859947986.169,38231539157892976.0,1012863100965.6875,626497283.2329869
52374586442680.06,30354328319272.113,277532933559761664.0,6897291744497.064,5857049626.09517
380252269290857.6,218469336551746.75,2014956774972254720.0,47147546878777.59,52828618582.61586
2761068993814298.0,1573232023618084.5,14630904598221965000.0,323152534565961.94,463280044576.49805
20050604907765600.0,11334270558946180.0,106248155406249920000.0,2327283418676406.0,4158824040594.256
145619044679788864.0,81691853297586224.0,771635317758201200000.0,16766198976054588.0,36554114101153.5
1057653476685159810.0,589016631962334340.0,5604505772954662000000.0,120850956684722272.0,315590604415515.7
7682446559749639200.0,4248426403469989400.0,40709284320113340000000.0,872179730185364990.0,2683270254271229.5
55806226974829280000.0,30652545988577346000.0,295717196739620360000000.0,6298356181375856600.0,22513917070069852.0
405405778274027440000.0,221224520886955840000.0,2148245219074071300000000.0,45500289900437360000.0,186732597589158624.0
2945226037735681700000.0,1597049324943789300000.0,15606752773961378000000000.0,328820466817917700000.0,1533125578403798020.0
21397677179515454000000.0,11532247795765556000000.0,113386291374252380000000000.0,2377987750348566000000.0,12474720828979655000.0
155464769811953830000000.0,83293798395080770000000.0,823807815233543400000000000.0,17213644072884797000000.0,100694956749868020000.0
1129569917596934700000000.0,601738928638105700000000.0,5985590993346157000000000000.0,124640911472115840000000.0,806998331428755700000.0
8207456863626796000000000.0,4348048314057206000000000.0,43491313920358390000000000000.0,902890409969462500000000.0,6425971799021829000000.0
59637204627558150000000000.0,31424344002493120000000000.0,316017547321430600000000000000.0,6546420825180319000000000.0,49556784019836240000000.0
433349287860483200000000000.0,227153200759031350000000000.0,2296317876372700300000000000000.0,47472763557066470000000000.0,372333555290050150000000.0
3148981779134364700000000000.0,1642282789193803400000000000.0,16686454447633000000000000000000.0,344362181118319700000000000.0,2786821427600530600000000.0
