Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.1757298970911063,1.5011259370304442,6230.192724685772,4.830623295998162,0.0
1.4553670094859603,1.729242514132953,7711.989783266104,7.050516567106341,0.0
1.5109019094765739,1.5903440949294816,8006.2692183163645,8.104926565564885,0.0
1.4601049458648223,1.4544144198813707,7737.096108137694,8.497604347111894,0.0
1.412133058263051,1.4972163257661355,7482.893075735907,8.818305007808723,0.0
1.4260882841184839,1.4400485498442066,7556.8418175438455,8.946278567331376,0.0
1.4816882731079557,1.5749387675385191,7851.466159199057,9.183097165114527,0.0
1.4807159130873202,1.4860174961133743,7846.31362344971,9.313247284567648,0.0
1.4235414362946062,1.4160325049414206,7543.346070925118,9.336543992538651,0.0
1.5093784096661451,1.554879160479682,7998.196192820903,9.543634705256501,0.0
1.4881164403877916,1.6242695475576476,7885.529017614907,9.858705654050281,0.0
1.5541900956431098,1.6571931984201795,8235.653316812839,10.10542906034556,0.0
1.5819604334338715,1.6626176214154347,8382.808336766086,10.300649059521708,0.0
1.4645939860020902,1.581102323547154,7760.883531825076,10.457387773563909,0.0
1.5090987643318534,1.7053107601668949,7996.714352194491,10.629495540325888,0.0
1.5393526026436224,1.7094840610432727,8157.029441408555,10.659500289256723,0.0
1.5760431458058863,1.8141069312979667,8351.452629625392,10.882433555183717,0.0
1.5127250444879383,1.6464427196986757,8015.930010741586,10.921926264446071,0.0
1.5309584810229337,1.6434044942863328,8112.548990940526,10.962446136434288,0.0
1.4768030880817145,1.576259163732823,7825.579563745005,11.617985101887612,0.0
1.4864357231807601,1.6124721546448928,7876.622897134847,12.205318775827674,0.0
1.4737249574211484,1.6253073523048052,7809.268549374665,12.084332876058555,0.0
1.4825171715521583,1.5700306413669405,7855.8584920548865,12.044199600673792,0.0
1.487091769521653,1.5271248285642807,7880.099286695239,12.008160829935198,0.0
1.4485551830685528,1.4724944089899579,7675.893915080261,12.077675461973875,0.0
1.4794211024834478,1.6211733701366609,7839.4524220597905,12.150093942789706,0.0
1.478243322218968,1.534476154707136,7833.211364438311,12.243519570393122,0.0
1.477131366497443,1.5060851280863352,7827.319111069951,12.429005205687899,0.0
1.4994397604052905,1.5742459139760812,7945.531290387634,12.82584665562196,0.0
1.4438033533058992,1.4864144514299702,7650.7139691679595,13.033706410767685,0.0
1.5231390944776197,1.5985844542941423,8071.1140616369075,13.096668969835218,0.0
1.4715923539998133,1.467000570578205,7797.96788384501,12.981203336149907,0.0
1.5035332183799948,1.5767828908785242,7967.222524195592,12.908195044765861,0.0
1.5115390453826456,1.6200336437836695,8009.645401482639,12.83556944838079,0.0
1.5099597376168068,1.6156894608533994,8001.276649631459,12.870355304198013,0.0
1.4816081945252408,1.5738378578073902,7851.0418227892515,12.900240846023312,0.0
1.4512514308828135,1.5128570938084007,7690.181332248028,12.962948981622182,0.0
1.4904371128710308,1.573120911508915,7897.8262611035925,12.81004429135134,0.0
1.4570995033193743,1.4733168355635458,7721.170268089364,12.851529931327502,0.0
1.473594681004242,1.6119027859237935,7808.578214641478,12.923373482190973,0.0
1.5001658003371008,1.6107771461694196,7949.378575986298,12.785737198097449,0.0
