Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.801892723654905,5.34717528479701,25445.229542647343,13.91270280151862,0.0
9.519490061600111,9.785677074970003,50443.77783641899,29.773958014947986,0.0
14.171620244368393,13.522109082660728,75095.41567490812,45.46917486298747,0.0
18.572913476497583,16.828326451621866,98417.86851196068,59.69527570499712,0.0
23.014504231519112,20.35489715019306,121953.85792281978,73.95032961162612,0.0
27.491096131326152,23.939752948395896,145675.31839989728,88.90599821755754,0.0
31.97323719874483,27.513239132402916,169426.18391614885,103.24443437044546,0.0
36.3647463937507,30.745444355831832,192696.79114048497,116.89331289566799,0.0
40.71828048402371,33.886337166286125,215766.16828484164,130.075906847513,0.0
44.982795984219116,37.377119073512944,238363.83592037708,143.62416309201018,0.0
49.359598788912095,40.382970027831156,261556.5139824452,157.2171062855244,0.0
53.49881980524078,43.76764140585246,283490.2461479709,170.85252706478838,0.0
57.63198531119077,46.892860092211315,305391.89016399987,183.68087223460773,0.0
61.61617071236547,49.74478304447912,326504.0886048246,197.09583769255508,0.0
65.6894841098173,53.12607385160059,348088.5762979219,210.5822936776362,0.0
69.80739556934752,56.32347819605165,369909.3891219725,224.6489992649546,0.0
73.82276167311765,59.63949964187124,391186.8141058504,238.59199682122994,0.0
77.93041922390914,62.82665156462817,412953.29146749456,252.51961502438832,0.0
81.85419020776266,65.8400145282891,433745.3539109343,266.5089867805542,0.0
85.92320063605166,68.61448696698974,455307.0401704377,293.29022620488695,0.0
89.96264249966278,71.78083403498343,476712.04260571307,321.20918160174455,0.0
93.9986864858549,74.91414936970942,498099.03968854516,348.5177870199441,0.0
98.14537831672148,77.99207235125235,520072.3597003071,375.217109842334,0.0
101.9013544195462,80.68185245967447,539975.2770691753,401.2867649069092,0.0
105.81679026066769,83.56579856727566,560723.171591278,427.92807345366833,0.0
109.55007720307557,86.52091641083184,580505.8590990974,454.42614395475425,0.0
113.24324121480204,89.3223529892742,600075.935197236,480.6156609040445,0.0
116.70064544401642,91.84298962291346,618396.720207843,506.80834428241803,0.0
120.35109146546121,94.74035723274342,637740.4336754789,533.2535740936661,0.0
123.9351671761988,97.48202708388766,656732.4508666774,559.8204550056546,0.0
127.5465626463283,100.30983084015969,675869.2354628936,585.7823051486947,0.0
130.9045009704127,102.87483169425488,693662.950642217,611.4806372309741,0.0
134.3562776573335,105.6029015638505,711953.9153062102,637.2217494276202,0.0
137.66221938737678,108.41019061378096,729472.1005337095,663.6535920176951,0.0
141.17430430670632,111.03109593521359,748082.6385212367,689.3517061295835,0.0
144.53458884835928,113.63131349635438,765888.7863074559,715.1563739266154,0.0
147.8911951999858,116.26532687602622,783675.4433647246,740.2763655794917,0.0
151.31223554216268,118.81734578796853,801803.53613792,764.6032310978131,0.0
154.74674470298564,121.61418782223602,820003.0001811209,788.4669922660948,0.0
158.14384737367723,124.2057367179319,838004.2472331157,811.8758097705954,0.0
161.36467071989625,126.66681125039521,855071.3901447302,835.7305680457522,0.0
164.48614821921365,128.96702947602083,871612.0994136131,859.8916491635516,0.0
167.6857779757774,131.363716728647,888566.9374936444,883.3467848542942,0.0
