Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
5.008069315406956,5.746682958535508,26537.759302341463,18.856434649268625,0.0
9.849905735534385,10.187783741874023,52194.65049259671,37.839054109453656,0.0
14.570098468841683,13.557401046404761,77206.95178639208,55.52008705505275,0.0
18.91181611194413,17.100470136130223,100213.71357719194,71.98525500603363,0.0
23.37870783080397,20.686021339435303,123883.77279543025,88.22447571853101,0.0
27.79639620964981,24.147582560573564,147293.10351493434,103.88242584453359,0.0
32.191558390886335,27.601707118827765,170583.06791330667,119.56028649515692,0.0
36.51333850482943,30.954084071589467,193484.18073709114,135.4077973339401,0.0
40.85390336344342,34.2054043497708,216484.8339228867,150.19340439936187,0.0
45.32391583079502,37.558278375564015,240171.42998738284,165.77815022083803,0.0
49.682422684963676,40.64482825693532,263267.1578076225,180.54700508998698,0.0
53.75810235922319,43.67336851710036,284864.1844015237,195.44897771260938,0.0
57.98842239413118,47.02794353049327,307280.6502665011,210.60410905592,0.0
62.34149625770158,50.3438615361718,330347.5886695607,225.1911168418249,0.0
66.64612975719945,53.67241779366371,353157.84158339986,239.73754264994474,0.0
70.69653771061273,56.834438597663805,374620.9533285369,253.83872816065255,0.0
74.69687783169148,60.176036038211414,395818.75563013315,267.77711424088216,0.0
78.67848446884672,63.24149868697078,416917.28920041875,281.6938615006369,0.0
82.71094828161104,66.19483557116594,438285.3149442569,295.15191445853986,0.0
86.78380134115754,69.42161550029243,459867.3633067938,323.2500741266897,0.0
90.75462150471667,72.57270557778364,480908.7393534936,353.0936438128464,0.0
94.46905212719243,75.3702924062148,500591.50722199265,381.6483742021965,0.0
98.14453606230305,78.2082955331086,520067.8965941439,409.8925989042392,0.0
101.95408991293962,81.23163779675372,540254.722448667,438.4267983354751,0.0
105.76059776643832,84.00385687842179,560425.4075643567,466.5506091422897,0.0
109.48144083624315,87.05147031222859,580142.1549912525,494.46797553466456,0.0
113.38208524976686,89.84134673023769,600811.6697385146,522.5164429841087,0.0
117.0540937056307,92.4696115956709,620269.6425461371,550.028342489333,0.0
120.78569817916326,95.0692645784743,640043.4146513861,576.9558230247026,0.0
124.34131347805119,97.70642518231824,658884.6201201932,603.7944754920607,0.0
128.1232641504916,100.43031613074723,678925.1767334549,629.5647253833844,0.0
131.7760620997702,103.13337147093063,698281.3530666823,655.91877106705,0.0
135.36369426914445,105.86084744843251,717292.2159321965,681.9810199559009,0.0
138.7428860695374,108.30238778949125,735198.5532824787,707.1947604894604,0.0
142.22227012027014,111.00672463000497,753635.8093673114,732.3768954750271,0.0
145.7372392096692,113.8159720824204,772261.6305720372,757.3247460724733,0.0
149.32201843178436,116.47402007890605,791257.3756700254,782.3937221794183,0.0
152.82151236846693,119.05202102109341,809801.1940405063,807.9603107739985,0.0
156.19544718081335,121.38687820336187,827679.6746111299,833.3304788602248,0.0
159.43350267211116,123.57527083719398,844838.130659517,858.9493843980339,0.0
162.85090966434328,126.26272177455867,862946.970311355,884.3780372397798,0.0
166.30409054910382,128.8445528713487,881245.3758197011,909.0699099842594,0.0
169.56816275630987,131.43853513775787,898541.694445686,933.3778226835722,0.0
