Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.6865259232713181,1.4347471789901378,3637.9008674147144,4.082811685824248,0.0
1.4363245521366765,1.735123143464587,7611.083801772249,5.861054295457588,0.0
2.075428067077414,1.9718402207519272,10997.693327443216,7.322494946813696,0.0
2.730274556130915,2.1884813230134474,14467.724872937719,8.257376958760021,0.0
3.3756678696298,2.4569858935379623,17887.66404116831,9.46908198938088,0.0
4.030710388951093,2.8007746270100204,21358.73435105184,10.416197519634528,0.0
4.656241389915623,3.1222379182603777,24673.423125162884,11.270230578770748,0.0
5.271402487417854,3.4472697287135374,27933.161780827206,12.187129184605093,0.0
5.895069988112617,3.7649941026983718,31237.975867008758,13.12528037811876,0.00000063442201526
6.577548835394726,4.068589967623575,34854.43127875665,13.812379917462627,0.0000036097816252
7.145549856170485,4.260715756980907,37864.2686878474,14.722894461128401,0.000012895991904
7.78963226695605,4.591372496874766,41277.26138260011,15.376479766703628,0.0000335544172488
8.38915156627531,4.859224821310937,44454.11414969286,16.05696842613496,0.00007351851118092
8.962579808033336,5.084006114778938,47492.71040276865,16.966455570222188,0.00014020546795076
9.57127952317201,5.355076086199316,50718.210193288476,17.641611247271925,0.00024479603027683
10.127042742023484,5.599505490445563,53663.19948998244,18.445668470442488,0.00039583586758502
10.719892536087912,5.859940575374606,56804.71054872984,18.977169505037022,0.00060264206006644
11.31086287410089,6.165174639394901,59936.26236986062,19.643109056531962,0.00087250693535673
11.875842348267248,6.449655678084309,62930.08860346815,20.253719494687857,0.00121251356557215
12.431606529240508,6.765083943803259,65875.08299844545,21.804916131411563,0.00170681214198231
13.012574438672644,7.043590156898552,68953.63195052634,23.45689008595379,0.00233182165579822
13.543095942366984,7.2897942150778805,71764.86539860265,24.409050318575858,0.00310726802807951
14.117699450236943,7.589614547004088,74809.68938680556,25.653082086251782,0.00405478534132928
14.641039257617829,7.769656780624251,77582.86702611687,26.7660020803795,0.00519605677312302
15.175284271502722,7.949696180148987,80413.83135469293,28.008206178055737,0.00655416379072486
15.691679600032677,8.17799035996884,83150.21020057316,29.145037850860678,0.008152395409099
16.21602679881303,8.43608538710103,85928.72600691025,30.250732343615216,0.01001526556216743
16.669919859815188,8.616251171464368,88333.90533716069,31.227042608569562,0.01216777187586095
17.216102221574634,8.869561564690201,91228.12567212398,32.36714702575876,0.01463559803872161
17.662036130990217,9.05023811765988,93591.12945811715,33.50340678389065,0.0174445980689274
18.139283799512313,9.279772424173098,96120.06485361574,34.526545006192784,0.02061959092399778
18.61442824265618,9.469372011007406,98637.85525783511,35.41802507312996,0.02418325716551682
19.10996200567259,9.712364373499685,101263.68866805904,36.43873937549979,0.02815694717869271
19.617241603991868,9.929267744259722,103951.76325955291,37.35798941426973,0.03255856641948224
20.109325298629113,10.141471680347792,106559.31475743567,38.117953576459975,0.03740491809126874
20.60586034645674,10.384482511666278,109190.45397587428,38.88647541416562,0.04270873270060373
21.110195598732776,10.564081671218492,111862.92647768499,39.6649695549013,0.04848302734717201
21.578158844434945,10.761873048964796,114342.66371666077,40.745351421582235,0.05473963931746072
