Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8023112715588864,2.6090733052858166,4251.447427990539,7.419101145460899,0.0
1.62432746970639,3.6785640748512254,8607.31126197416,16.6966648742022,0.0
2.4731678822993084,4.253527818406128,13105.316608304034,23.96095946422568,0.0
3.449897105188695,5.051974392995378,18281.004760394895,30.015506987155234,0.0
4.45605179955147,5.863866914019469,23612.61848582324,35.88583787772207,0.0
5.586705430650967,6.594615970494404,29603.952077019472,41.14334762170356,0.0
6.639531336305308,6.85882135606143,35182.87655108183,46.531538417487724,0.0
7.725687155444221,7.094099978495578,40938.416236698926,50.39142183961032,0.0
8.952942152592664,8.054756289267416,47441.64046658853,55.926951245918914,0.00000001399207854
10.101736933566807,8.39920393699405,53529.10401097051,61.125945071745605,0.00000009602908554
11.261904159261642,8.869508025178499,59676.830139927435,66.53724175040323,0.00000037494561907
12.659427825654344,9.519887339577165,67082.30804814237,70.90761988323234,0.00000108912926105
13.94215195686645,10.20931404821622,73879.46321943532,76.80551664591476,0.00000261376837186
15.263496298262458,10.481026508319234,80881.26688449277,80.63770665382135,0.00000547699978955
16.58065185814123,10.89858723632375,87860.87419629039,84.61463204786384,0.00001036720078715
17.96426382202481,11.373985514099541,95192.63399290948,88.75465238914506,0.00001814191481696
19.473181575294685,12.09298525775566,103188.38916748654,92.09086020504319,0.00002984157948334
20.928245075776747,12.752605545396808,110898.77065654098,95.3855074364122,0.00004670432837404
22.51277151860518,13.181335149789863,119295.17627708886,98.36762100498837,0.00007018562815362
24.04188824785895,13.838490394417523,127397.96582540458,107.03573976184482,0.00010683614558935
25.569278666057482,14.40928333940837,135491.6076514386,117.05882193072445,0.00015775543126004
27.026657126515847,14.786508411110093,143214.25611340746,126.22649747992224,0.00022694028757262
28.66804701023816,15.338320782833888,151911.981107252,133.54174885423214,0.00031912275961196
30.438265910670463,16.019472302593602,161292.3710606428,140.79458162663963,0.0004398221688444
32.10628217408913,16.758559548930048,170131.18924049832,147.5255770970313,0.00059538674795932
33.81132708045183,17.12818366278923,179166.22219931424,153.73054182056427,0.00079302359488974
35.53318212988617,18.051924544555582,188290.3321062668,161.9132340370062,0.00104081831329223
37.210369131216474,18.152564332001525,197177.7460263161,168.32115033156228,0.00134774713604153
38.911449626401456,18.789852862282117,206191.77157030132,176.01554305592703,0.00172369635757833
40.509033412858656,19.01648023344413,214657.36805473804,183.40701123974526,0.00217950568644297
42.198956573091515,19.53792917711128,223612.27088081194,189.94005435416506,0.00272703231156422
43.833490625645126,19.768786282315865,232273.66682529353,195.86538154306064,0.0033792238764734
45.318539546772335,20.013343096614477,240142.94105834662,201.74319915115507,0.00415018540810554
46.84853417230289,20.41667164061913,248250.382579033,207.49262883356732,0.00505523007237431
48.44060761875138,20.68953066064187,256686.77977176357,214.0440774577303,0.00611091540930892
49.83784749889278,20.964491178707863,264090.7538966328,219.63129605959642,0.00733505875081045
51.24144461404581,21.06302526391657,271528.41500982875,224.46008069921876,0.00874671700218975
52.62707708397682,21.177520531125094,278870.8814679932,229.59928016787194,0.01036612459282267
