Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.7583645334150734,2.352680622427932,4018.573662566474,8.537238965334119,0.0
1.628724398701825,3.7036321625049213,8630.61058872097,20.220406630336242,0.0
2.57670441564166,4.938521933120897,13653.956698485157,32.85832929224974,0.0
3.5623767824349493,5.367722253127725,18877.034570122796,39.48440857969057,0.0
4.51332341235006,5.644836004675831,23916.100762042966,45.53924991697805,0.0
5.500580990389895,6.334970530201533,29147.57866807605,51.96387665181722,0.0
6.648127817731983,7.1949509285376685,35228.42930616178,58.47356631366639,0.0
7.8010200878033835,7.802881195717683,41337.60544527013,64.41283694862572,0.0
8.956196486576435,8.266165697965128,47458.885182368525,69.86295236220785,0.00000000362091278
10.13414336459445,8.351491436473104,53700.82568898599,72.97928540411228,0.00000003528627636
11.318930149729235,8.815919552577146,59979.01086341521,75.67506529183977,0.00000017319005612
12.530808706356092,9.206995140441984,66400.75533498093,78.41194980117268,0.00000059585718358
13.868680038585692,9.810043757189549,73490.13552446559,81.31685123682851,0.00000164161734065
15.279999075839022,10.555348512985354,80968.71510287098,84.81604701796132,0.000003867738949
16.586743287048773,10.685176131674357,87893.15267807145,87.66061759174617,0.00000809364427006
18.04304988061552,11.433973140878999,95610.12131738164,90.61832097958606,0.00001542117039655
19.42556461479136,12.129454415947436,102936.06689377941,93.45261061013403,0.00002723857925482
20.919674889406544,12.421807059151464,110853.35723896528,96.07448276744086,0.00004521348162001
22.42775531067223,12.884031214865454,118844.67539125214,98.8094107978244,0.00007127746254811
23.95601699393611,13.622235913483808,126942.93405086745,105.91875232094944,0.0001127310917508
25.652857114732456,14.394003171664549,135934.48985096728,114.13932657969313,0.0001715165635159
27.223232625761888,14.971442914527062,144255.90968391224,121.13099069298207,0.0002524223272748
28.902485816456238,15.421257250899815,153154.2723414016,127.97017497854064,0.00036096631290371
30.65094945933396,16.172990371878445,162419.38118501066,132.9619874451711,0.0005034425988959
32.29066504933241,16.834219930815696,171108.23409641246,138.536142032403,0.00068699436465772
33.96826301088774,17.185314414819484,179997.82569469413,143.65981440637876,0.00091971481338103
35.53327709447515,17.411761066505782,188290.83532362382,148.73698493476562,0.00121076315360082
37.18404609384904,17.765678994780984,197038.26025130608,153.0504049317708,0.00157047865398802
38.78869325686864,18.368695835204853,205541.28556814694,156.57686137516617,0.00201047521673195
40.386318738651646,18.595276134687534,214007.10299611508,161.21110165462164,0.00254370843400321
41.9564968641278,19.107104506153078,222327.4768830132,167.13479476243384,0.00318451014141105
43.60407549559849,19.21345119229962,231057.9960511764,173.80053838046842,0.00394859055607508
45.12300710500062,19.661987169458204,239106.81464939826,180.8902781327385,0.00485300610050865
46.59119428287581,19.943156959045552,246886.73850495892,187.73119103409263,0.00591608563805641
48.11068464046632,20.535216840366108,254938.51790983102,195.17888991190034,0.00715732139290326
49.723263706648844,20.856467502358864,263483.5743815322,202.1946796134197,0.00859724332823951
51.07864422490518,20.920294494178563,270665.73574777256,207.9500432937229,0.01025729493014649
52.541938568812746,21.049770887664515,278419.73247613874,212.38107772626714,0.01215972469697686
