Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8073864259236918,2.494499066444282,4278.340670969643,6.905561394970541,0.0
1.6265171758040233,3.642887314823998,8618.91451458552,16.168302356344892,0.0
2.4952204044197956,4.386013993286164,13222.172923020496,22.43254418989673,0.0
3.5345616616735085,5.536719428361844,18729.64224520792,28.668185319815205,0.0
4.500528883751077,5.887685386646222,23848.302554996957,33.94347666739373,0.0
5.5709218570177885,6.264208323565657,29520.31492033726,37.92920718180254,0.0
6.655673177671804,7.043858851612658,35268.412168482886,41.863310417645295,0.0
7.687591293434333,7.234521499410775,40736.54626390853,45.623637501704586,0.0
8.89192201332813,7.693632530628504,47118.29474862576,49.731752718446906,0.0
10.0589317356973,8.281055145155271,53302.27926745999,54.861900311391956,0.00000000051371194
11.243677739350693,8.660376154847107,59580.24834081932,59.56053297768949,0.00000001870945325
12.517921684654574,9.081285175895955,66332.46700698459,62.87979421107157,0.00000012291706109
13.804640449696999,9.60031008001285,73150.7897429444,66.59877715518066,0.00000047611650522
15.185227794148663,10.212140473695912,80466.52208119376,70.40374074990456,0.00000137617825402
16.55495463144446,10.883734751864218,87724.7045920242,74.85900591944315,0.00000329489873584
17.900329135435996,11.116649418177031,94853.84408867534,77.71460551813855,0.000006916396672
19.258220683891192,11.696532575778116,102049.31140393943,81.06286544675126,0.00001317051760722
20.702735036527386,12.240073709256189,109703.79295855862,84.9396245554082,0.00002325714312667
22.200784550741957,12.789634835027842,117641.95733438163,89.17756374457232,0.00003866527526216
23.676747511945997,13.077764511356824,125463.08506580185,96.6045749445642,0.00006410441820011
25.316440348435552,13.779939220178472,134151.81740636,104.52242593622266,0.00010181003271916
26.96652371480361,14.693098187155964,142895.60916474432,111.09672292594745,0.00015593443365478
28.713155466849532,15.543344732374365,152151.01081883567,117.01542460485292,0.00023154831138459
30.259850707594808,15.858610485320131,160346.9488995449,123.76640686078298,0.0003347426887782
31.807774772396765,16.073406425344583,168549.39851893045,130.98812675405284,0.00047271675907411
33.52450802493356,16.5500910508956,177646.36802412293,137.12511815380645,0.00065385227001472
35.19327684828485,17.43056502726128,186489.17401906144,144.31610257330536,0.00088776958028327
36.81264699865297,17.962606689762477,195070.2164458621,151.1724276846735,0.00118536293836611
38.46564751327784,18.50465706715735,203829.46617285925,159.5236678595309,0.0015588255861274
40.08318931918363,18.82530377606698,212400.82020235405,166.78483759464447,0.00202166903112623
41.675031875815726,19.383381974087285,220835.99390994752,174.45724127782393,0.00258873936303742
43.316242597920656,19.254866074886667,229532.76952638157,181.04824457559468,0.00327622756922858
44.816400149306965,19.549448840376666,237482.1043911776,187.1783252942609,0.0041016725380181
46.33746404929769,19.780607945841044,245542.22199722845,193.50238268729643,0.00508395131746043
47.80984452914726,20.108244248758695,253344.36615995134,199.13265248405008,0.00624325352615489
49.35402904385576,20.495874917295733,261526.99990339167,205.0783331480996,0.00760103013541908
50.84200246104106,20.825145456767682,269411.7710410566,211.36365965222367,0.00917991952162128
52.09098691577049,20.818891826166073,276030.13966666785,217.38520027075867,0.01100365821929203
53.28405012308125,20.595778596418285,282352.18160220754,222.35603695055818,0.01309697910438383
