Mean AQI,Stdv AQI,Sum AQI,Mean max on interval,Mean min on interval
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.8431497989267907,2.6725075725704626,4467.850784513063,9.71101911339741,0.0
1.692713985541179,3.784661851539123,8969.691409382707,18.433391850353278,0.0
2.5105477285918756,4.287988117798631,13303.39241380835,25.632578930627155,0.0
3.4706517061703006,5.058441005844085,18390.98339099642,29.468753948413134,0.0
4.460584916951491,5.617432012267179,23636.63947492595,33.395658386132844,0.0
5.503552435887553,6.181509147603829,29163.324357768142,37.47422316096874,0.0
6.569677329472156,6.803928629788425,34812.720168872955,43.04439735704245,0.0
7.787017223186888,7.467147821920202,41263.40426566732,47.48904272704933,0.0
8.832421694312446,7.827630409807817,46803.00255816165,52.93332443717352,0.00000000102159485
9.990718903387586,8.340795836771848,52940.81946905082,58.79957012792383,0.00000002449292368
11.18936251911733,8.843779737248715,59292.43198880273,64.56280118115346,0.00000014676082434
12.527213888967786,9.436375083832624,66381.7063976403,70.1256066303845,0.00000053717416373
13.789435606663298,9.652546186222535,73070.21927970882,73.93073079067808,0.00000149476222774
15.189091538954562,10.40975369608464,80486.99606492023,77.80490727976937,0.00000348358949062
16.662093828940097,11.677556737859565,88292.43519955357,82.42199710209566,0.00000716781577599
18.029725819604963,11.84546991026747,95539.5171180867,86.33625131795205,0.00001344980227426
19.447216529039856,12.364830792214084,103050.8003873822,90.65182415074544,0.00002350670041637
20.870503750263104,12.942275019569502,110592.7993726442,95.23117209428517,0.00003881807151793
22.413573287257634,13.456617010490682,118769.5248491782,98.9724629591556,0.00006118792295045
24.019258633874486,13.876290614723244,127278.0515009009,107.6349388869383,0.00009717810168211
25.53831839069009,14.374125367564528,135327.5491522668,115.8274733910658,0.00014898362897921
27.14499108401861,14.956235533857912,143841.30775421462,122.6923650946648,0.00022151017249218
28.8689606064931,15.517161934077498,152976.62225380694,129.1973997861588,0.00032057930817752
30.496173506099147,16.061597827931053,161599.22340881938,136.00011589364777,0.00045295911619618
32.129687095007675,16.596213692121154,170255.21191644567,144.07869428634962,0.00062637554010784
33.73410598635519,17.090550994830036,178757.02762169615,153.1773501316974,0.00084951031874302
35.369551105020655,17.539292328331477,187423.25130550444,161.13414861762672,0.00113200119389576
37.08338027000675,18.054429880635762,196504.83205076578,168.03323000047016,0.00148446615091745
38.751040656914434,18.46679467524388,205341.7644409896,174.69871003178355,0.00191855162487097
40.38572619460973,18.765741736596194,214003.96310523697,180.01044802045038,0.0024469872344382
41.968070738823904,19.298443094129237,222388.80684502787,184.56802406241735,0.00308363222177022
43.650608077745666,19.77535665606251,231304.5722039743,188.68036675255024,0.00384350617948925
45.19276681206885,20.176381109920236,239476.47133715282,194.08062630300932,0.00474280410820567
46.56779909665466,20.268566906009905,246762.76741317305,200.3089121836154,0.00579889655976937
48.14357537016214,20.289360024804395,255112.80588648916,204.34997528392546,0.00703030915374811
49.67995730454416,20.703703128364214,263254.0937567795,207.9260292261616,0.00845666893570816
51.048054693261,20.99814334027719,270503.64181959006,212.34269163366952,0.01009861332932121
52.30443687919844,21.043884827668396,277161.21102287254,216.7850668483009,0.0119776705589106
